#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 15","NC_000015.10",49328568,49615171,"-",196951,"FAM227B","-","XP_016877479.1",452,"protein FAM227B isoform X6"
"chromosome 15","NC_000015.10",49328568,49615171,"-",196951,"FAM227B","-","XP_006720489.1",486,"protein FAM227B isoform X5"
"chromosome 15","NC_000015.10",49328568,49615171,"-",196951,"FAM227B","-","XP_005254272.1",521,"protein FAM227B isoform X2"
"chromosome 15","NC_000015.10",49328568,49615171,"-",196951,"FAM227B","-","XP_005254273.1",499,"protein FAM227B isoform X4"
"chromosome 15","NC_000015.10",49328568,49615171,"-",196951,"FAM227B","-","NP_689860.2",508,"protein FAM227B isoform 1"
"chromosome 15","NC_000015.10",49328568,49615171,"-",196951,"FAM227B","-","XP_006720487.1",508,"protein FAM227B isoform X3"
"chromosome 15","NC_000015.10",49328568,49615171,"-",196951,"FAM227B","-","XP_005254270.1",533,"protein FAM227B isoform X1"
"chromosome 15","NC_000015.10",49328568,49615171,"-",196951,"FAM227B","-","XP_005254271.1",533,"protein FAM227B isoform X1"
"chromosome 15","NC_000015.10",49328568,49615171,"-",196951,"FAM227B","-","XP_006720486.1",533,"protein FAM227B isoform X1"
"chromosome 15","NC_000015.10",49328568,49615171,"-",196951,"FAM227B","-","XP_011519621.1",533,"protein FAM227B isoform X1"
"chromosome 15","NC_000015.10",49328568,49589863,"-",196951,"FAM227B","-","XP_024305629.1",416,"protein FAM227B isoform X11"
"chromosome 15","NC_000015.10",49328568,49589863,"-",196951,"FAM227B","-","XP_016877480.1",450,"protein FAM227B isoform X7"
"chromosome 15","NC_000015.10",49328568,49589863,"-",196951,"FAM227B","-","XP_006720490.1",450,"protein FAM227B isoform X7"
"chromosome 15","NC_000015.10",49328568,49588018,"-",196951,"FAM227B","-","XP_011519624.1",387,"protein FAM227B isoform X15"
"chromosome 15","NC_000015.10",49328568,49588018,"-",196951,"FAM227B","-","XP_016877485.1",399,"protein FAM227B isoform X13"
"chromosome 15","NC_000015.10",49328568,49588018,"-",196951,"FAM227B","-","XP_011519622.1",399,"protein FAM227B isoform X13"
"chromosome 15","NC_000015.10",49331812,49615171,"-",196951,"FAM227B","-","XP_024305634.1",286,"protein FAM227B isoform X23"
"chromosome 15","NC_000015.10",49331812,49615171,"-",196951,"FAM227B","-","XP_016877484.1",400,"protein FAM227B isoform X12"
"chromosome 15","NC_000015.10",49331817,49615171,"-",196951,"FAM227B","-","XP_005254276.1",380,"protein FAM227B isoform X16"
"chromosome 15","NC_000015.10",49364703,49615171,"-",196951,"FAM227B","-","XP_011519623.1",392,"protein FAM227B isoform X14"
"chromosome 15","NC_000015.10",49422710,49615171,"-",196951,"FAM227B","-","XP_024305633.1",291,"protein FAM227B isoform X22"
"chromosome 15","NC_000015.10",49422710,49615171,"-",196951,"FAM227B","-","NP_001317222.1",304,"protein FAM227B isoform 2"
"chromosome 15","NC_000015.10",49422710,49615171,"-",196951,"FAM227B","-","XP_011519626.1",338,"protein FAM227B isoform X18"
"chromosome 15","NC_000015.10",49424298,49484504,"+",2252,"FGF7","-","NP_002000.1",194,"fibroblast growth factor 7 precursor"
"chromosome 15","NC_000015.10",49439253,49615171,"-",196951,"FAM227B","-","XP_011519627.1",338,"protein FAM227B isoform X19"
"chromosome 15","NC_000015.10",49489312,49615171,"-",196951,"FAM227B","-","XP_024305632.1",316,"protein FAM227B isoform X21"
"chromosome 15","NC_000015.10",49489312,49615171,"-",196951,"FAM227B","-","XP_024305631.1",329,"protein FAM227B isoform X20"
"chromosome 15","NC_000015.10",49489312,49615171,"-",196951,"FAM227B","-","XP_024305630.1",363,"protein FAM227B isoform X17"
"chromosome 15","NC_000015.10",49489312,49615171,"-",196951,"FAM227B","-","XP_005254277.1",363,"protein FAM227B isoform X17"
"chromosome 15","NC_000015.10",49489312,49589863,"-",196951,"FAM227B","-","XP_024305635.1",280,"protein FAM227B isoform X24"
"chromosome 15","NC_000015.10",49625168,49653891,"+",56986,"DTWD1","-","XP_016877914.1",226,"DTW domain-containing protein 1 isoform X3"
"chromosome 15","NC_000015.10",49625168,49653891,"+",56986,"DTWD1","-","XP_016877915.1",226,"DTW domain-containing protein 1 isoform X3"
"chromosome 15","NC_000015.10",49625168,49653891,"+",56986,"DTWD1","-","XP_011520117.1",226,"DTW domain-containing protein 1 isoform X3"
"chromosome 15","NC_000015.10",49625168,49643578,"+",56986,"DTWD1","-","XP_016877908.1",304,"DTW domain-containing protein 1 isoform X1"
"chromosome 15","NC_000015.10",49625168,49643578,"+",56986,"DTWD1","-","XP_016877909.1",304,"DTW domain-containing protein 1 isoform X1"
"chromosome 15","NC_000015.10",49625168,49643578,"+",56986,"DTWD1","-","XP_016877910.1",304,"DTW domain-containing protein 1 isoform X1"
"chromosome 15","NC_000015.10",49625168,49643578,"+",56986,"DTWD1","-","XP_016877911.1",304,"DTW domain-containing protein 1 isoform X1"
"chromosome 15","NC_000015.10",49625168,49643578,"+",56986,"DTWD1","-","NP_001138427.1",304,"DTW domain-containing protein 1"
"chromosome 15","NC_000015.10",49625168,49643578,"+",56986,"DTWD1","-","NP_064619.2",304,"DTW domain-containing protein 1"
"chromosome 15","NC_000015.10",49625168,49637415,"+",56986,"DTWD1","-","XP_016877912.1",265,"DTW domain-containing protein 1 isoform X2"
"chromosome 15","NC_000015.10",49625168,49637415,"+",56986,"DTWD1","-","XP_016877913.1",265,"DTW domain-containing protein 1 isoform X2"
"chromosome 15","NC_000015.10",49631056,49643578,"+",56986,"DTWD1","-","XP_016877916.1",217,"DTW domain-containing protein 1 isoform X4"
"chromosome 15","NC_000015.10",49631056,49643578,"+",56986,"DTWD1","-","XP_016877917.1",217,"DTW domain-containing protein 1 isoform X4"
"chromosome 15","NC_000015.10",49631056,49643578,"+",56986,"DTWD1","-","XP_016877918.1",217,"DTW domain-containing protein 1 isoform X4"
"chromosome 15","NC_000015.10",49631056,49643578,"+",56986,"DTWD1","-","XP_016877919.1",217,"DTW domain-containing protein 1 isoform X4"
"chromosome 15","NC_000015.10",49860194,50110477,"-",79895,"ATP8B4","-","XP_024305833.1",1229,"probable phospholipid-transporting ATPase IM isoform X2"
"chromosome 15","NC_000015.10",49860194,50110477,"-",79895,"ATP8B4","-","XP_024305834.1",1204,"probable phospholipid-transporting ATPase IM isoform X4"
"chromosome 15","NC_000015.10",49860194,50110477,"-",79895,"ATP8B4","-","XP_024305835.1",1194,"probable phospholipid-transporting ATPase IM isoform X5"
"chromosome 15","NC_000015.10",49860194,50110477,"-",79895,"ATP8B4","-","XP_011520348.1",1257,"probable phospholipid-transporting ATPase IM isoform X1"
"chromosome 15","NC_000015.10",49860194,50106966,"-",79895,"ATP8B4","-","XP_016878081.1",1192,"probable phospholipid-transporting ATPase IM isoform X6"
"chromosome 15","NC_000015.10",49860194,50106966,"-",79895,"ATP8B4","-","XP_016878076.2",1192,"probable phospholipid-transporting ATPase IM isoform X6"
"chromosome 15","NC_000015.10",49860194,50106966,"-",79895,"ATP8B4","-","NP_079113.2",1192,"probable phospholipid-transporting ATPase IM"
"chromosome 15","NC_000015.10",49860194,50106966,"-",79895,"ATP8B4","-","XP_016878080.1",1220,"probable phospholipid-transporting ATPase IM isoform X3"
"chromosome 15","NC_000015.10",49860194,50106966,"-",79895,"ATP8B4","-","XP_011520358.3",1220,"probable phospholipid-transporting ATPase IM isoform X3"
"chromosome 15","NC_000015.10",49860194,50106966,"-",79895,"ATP8B4","-","XP_011520349.1",1220,"probable phospholipid-transporting ATPase IM isoform X3"
"chromosome 15","NC_000015.10",49860194,50106966,"-",79895,"ATP8B4","-","XP_011520350.1",1220,"probable phospholipid-transporting ATPase IM isoform X3"
"chromosome 15","NC_000015.10",49860194,50106966,"-",79895,"ATP8B4","-","XP_011520351.1",1220,"probable phospholipid-transporting ATPase IM isoform X3"
"chromosome 15","NC_000015.10",49860194,50106966,"-",79895,"ATP8B4","-","XP_011520353.1",1220,"probable phospholipid-transporting ATPase IM isoform X3"
"chromosome 15","NC_000015.10",49860194,50106966,"-",79895,"ATP8B4","-","XP_011520354.1",1220,"probable phospholipid-transporting ATPase IM isoform X3"
"chromosome 15","NC_000015.10",49860194,50106966,"-",79895,"ATP8B4","-","XP_011520355.1",1220,"probable phospholipid-transporting ATPase IM isoform X3"
"chromosome 15","NC_000015.10",49860194,50074161,"-",79895,"ATP8B4","-","XP_016878083.1",1111,"probable phospholipid-transporting ATPase IM isoform X7"
"chromosome 15","NC_000015.10",49860194,50074161,"-",79895,"ATP8B4","-","XP_011520360.1",1111,"probable phospholipid-transporting ATPase IM isoform X7"
"chromosome 15","NC_000015.10",49860194,50044610,"-",79895,"ATP8B4","-","XP_011520361.1",1105,"probable phospholipid-transporting ATPase IM isoform X8"
"chromosome 15","NC_000015.10",49860194,50010898,"-",79895,"ATP8B4","-","XP_016878084.1",1093,"probable phospholipid-transporting ATPase IM isoform X9"
"chromosome 15","NC_000015.10",49860194,50010898,"-",79895,"ATP8B4","-","XP_011520362.1",1093,"probable phospholipid-transporting ATPase IM isoform X9"
"chromosome 15","NC_000015.10",49860194,50010898,"-",79895,"ATP8B4","-","XP_011520363.1",1093,"probable phospholipid-transporting ATPase IM isoform X9"
"chromosome 15","NC_000015.10",49860194,50010898,"-",79895,"ATP8B4","-","XP_011520364.1",1093,"probable phospholipid-transporting ATPase IM isoform X9"
"chromosome 15","NC_000015.10",49860194,50010898,"-",79895,"ATP8B4","-","XP_011520365.1",1093,"probable phospholipid-transporting ATPase IM isoform X9"
"chromosome 15","NC_000015.10",49860194,50002189,"-",79895,"ATP8B4","-","XP_024305837.1",1008,"probable phospholipid-transporting ATPase IM isoform X11"
"chromosome 15","NC_000015.10",49860194,49987505,"-",79895,"ATP8B4","-","XP_016878085.1",981,"probable phospholipid-transporting ATPase IM isoform X12"
"chromosome 15","NC_000015.10",49860194,49981277,"-",79895,"ATP8B4","-","XP_011520371.1",937,"probable phospholipid-transporting ATPase IM isoform X13"
"chromosome 15","NC_000015.10",49860194,49934110,"-",79895,"ATP8B4","-","XP_011520372.1",739,"probable phospholipid-transporting ATPase IM isoform X14"
"chromosome 15","NC_000015.10",49867128,50110477,"-",79895,"ATP8B4","-","XP_024305836.1",1074,"probable phospholipid-transporting ATPase IM isoform X10"
"chromosome 15","NC_000015.10",49919864,50110477,"-",79895,"ATP8B4","-","XP_024305838.1",722,"probable phospholipid-transporting ATPase IM isoform X15"
"chromosome 15","NC_000015.10",50182428,50236096,"+",11001,"SLC27A2","-","NP_003636.2",620,"very long-chain acyl-CoA synthetase isoform 1"
"chromosome 15","NC_000015.10",50182428,50236096,"+",11001,"SLC27A2","-","NP_001153101.1",567,"very long-chain acyl-CoA synthetase isoform 2"
"chromosome 15","NC_000015.10",50242260,50265623,"-",3067,"HDC","-","XP_016877586.1",618,"histidine decarboxylase isoform X4"
"chromosome 15","NC_000015.10",50242260,50265623,"-",3067,"HDC","-","NP_001293075.1",629,"histidine decarboxylase isoform 2"
"chromosome 15","NC_000015.10",50242260,50265623,"-",3067,"HDC","-","NP_002103.2",662,"histidine decarboxylase isoform 1"
"chromosome 15","NC_000015.10",50242260,50265623,"-",3067,"HDC","-","XP_016877584.1",664,"histidine decarboxylase isoform X2"
"chromosome 15","NC_000015.10",50242260,50265623,"-",3067,"HDC","-","XP_016877583.1",697,"histidine decarboxylase isoform X1"
"chromosome 15","NC_000015.10",50242260,50258493,"-",3067,"HDC","-","XP_016877585.1",621,"histidine decarboxylase isoform X3"
"chromosome 15","NC_000015.10",50242260,50256191,"-",3067,"HDC","-","XP_016877587.1",553,"histidine decarboxylase isoform X5"
"chromosome 15","NC_000015.10",50249450,50265623,"-",3067,"HDC","-","XP_016877588.1",437,"histidine decarboxylase isoform X6"
"chromosome 15","NC_000015.10",50278632,50340517,"-",2553,"GABPB1","-","XP_024305656.1",387,"GA-binding protein subunit beta-1 isoform X7"
"chromosome 15","NC_000015.10",50278632,50340517,"-",2553,"GABPB1","-","XP_024305655.1",388,"GA-binding protein subunit beta-1 isoform X6"
"chromosome 15","NC_000015.10",50278632,50340517,"-",2553,"GABPB1","-","XP_024305652.1",399,"GA-binding protein subunit beta-1 isoform X2"
"chromosome 15","NC_000015.10",50278632,50340517,"-",2553,"GABPB1","-","XP_024305651.1",400,"GA-binding protein subunit beta-1 isoform X1"
"chromosome 15","NC_000015.10",50278632,50327377,"-",2553,"GABPB1","-","XP_024305653.1",398,"GA-binding protein subunit beta-1 isoform X3"
"chromosome 15","NC_000015.10",50278632,50309798,"-",2553,"GABPB1","-","XP_016877543.1",382,"GA-binding protein subunit beta-1 isoform X9"
"chromosome 15","NC_000015.10",50278632,50309798,"-",2553,"GABPB1","-","XP_011519728.1",382,"GA-binding protein subunit beta-1 isoform X9"
"chromosome 15","NC_000015.10",50278632,50309798,"-",2553,"GABPB1","-","XP_016877542.1",383,"GA-binding protein subunit beta-1 isoform X8"
"chromosome 15","NC_000015.10",50278632,50309798,"-",2553,"GABPB1","-","NP_057738.1",383,"GA-binding protein subunit beta-1 isoform beta 2"
"chromosome 15","NC_000015.10",50278632,50309798,"-",2553,"GABPB1","-","NP_001307844.1",394,"GA-binding protein subunit beta-1 isoform 5"
"chromosome 15","NC_000015.10",50278632,50309798,"-",2553,"GABPB1","-","XP_024305654.1",394,"GA-binding protein subunit beta-1 isoform X5"
"chromosome 15","NC_000015.10",50278632,50309798,"-",2553,"GABPB1","-","NP_001307839.1",395,"GA-binding protein subunit beta-1 isoform beta 1"
"chromosome 15","NC_000015.10",50278632,50309798,"-",2553,"GABPB1","-","XP_005254331.1",395,"GA-binding protein subunit beta-1 isoform X4"
"chromosome 15","NC_000015.10",50278632,50309798,"-",2553,"GABPB1","-","NP_005245.2",395,"GA-binding protein subunit beta-1 isoform beta 1"
"chromosome 15","NC_000015.10",50286020,50309798,"-",2553,"GABPB1","-","NP_852092.1",348,"GA-binding protein subunit beta-1 isoform gamma 2"
"chromosome 15","NC_000015.10",50286020,50309798,"-",2553,"GABPB1","-","NP_057739.1",348,"GA-binding protein subunit beta-1 isoform gamma 2"
"chromosome 15","NC_000015.10",50286020,50309798,"-",2553,"GABPB1","-","NP_002032.2",360,"GA-binding protein subunit beta-1 isoform gamma 1"
"chromosome 15","NC_000015.10",50439074,50499088,"+",9101,"USP8","-","NP_005145.3",1118,"ubiquitin carboxyl-terminal hydrolase 8 isoform a"
"chromosome 15","NC_000015.10",50439074,50499088,"+",9101,"USP8","-","NP_001122082.1",1118,"ubiquitin carboxyl-terminal hydrolase 8 isoform a"
"chromosome 15","NC_000015.10",50439074,50499088,"+",9101,"USP8","-","XP_006720824.1",1118,"ubiquitin carboxyl-terminal hydrolase 8 isoform X1"
"chromosome 15","NC_000015.10",50439074,50499088,"+",9101,"USP8","-","XP_011520495.1",1118,"ubiquitin carboxyl-terminal hydrolase 8 isoform X1"
"chromosome 15","NC_000015.10",50439074,50499088,"+",9101,"USP8","-","XP_016878207.1",1089,"ubiquitin carboxyl-terminal hydrolase 8 isoform X2"
"chromosome 15","NC_000015.10",50439074,50499088,"+",9101,"USP8","-","XP_016878208.1",1089,"ubiquitin carboxyl-terminal hydrolase 8 isoform X2"
"chromosome 15","NC_000015.10",50439074,50499088,"+",9101,"USP8","-","XP_016878209.1",1089,"ubiquitin carboxyl-terminal hydrolase 8 isoform X2"
"chromosome 15","NC_000015.10",50439074,50499088,"+",9101,"USP8","-","XP_006720825.1",1089,"ubiquitin carboxyl-terminal hydrolase 8 isoform X2"
"chromosome 15","NC_000015.10",50439074,50499088,"+",9101,"USP8","-","NP_001269978.1",1012,"ubiquitin carboxyl-terminal hydrolase 8 isoform b"
"chromosome 15","NC_000015.10",50465076,50499088,"+",9101,"USP8","-","XP_016878210.1",928,"ubiquitin carboxyl-terminal hydrolase 8 isoform X3"
"chromosome 15","NC_000015.10",50465076,50499088,"+",9101,"USP8","-","XP_016878211.1",928,"ubiquitin carboxyl-terminal hydrolase 8 isoform X3"
"chromosome 15","NC_000015.10",50465076,50499088,"+",9101,"USP8","-","XP_024305866.1",928,"ubiquitin carboxyl-terminal hydrolase 8 isoform X3"
"chromosome 15","NC_000015.10",50500769,50546525,"-",373509,"USP50","-","NP_987090.2",334,"inactive ubiquitin carboxyl-terminal hydrolase 50"
"chromosome 15","NC_000015.10",50561678,50686533,"-",54822,"TRPM7","-","NP_001288141.1",1864,"transient receptor potential cation channel subfamily M member 7 isoform b"
"chromosome 15","NC_000015.10",50561678,50686533,"-",54822,"TRPM7","-","NP_060142.3",1865,"transient receptor potential cation channel subfamily M member 7 isoform a"
"chromosome 15","NC_000015.10",50561678,50686533,"-",54822,"TRPM7","-","XP_005254543.1",1885,"transient receptor potential cation channel subfamily M member 7 isoform X3"
"chromosome 15","NC_000015.10",50561678,50665173,"-",54822,"TRPM7","-","XP_016877842.1",1873,"transient receptor potential cation channel subfamily M member 7 isoform X5"
"chromosome 15","NC_000015.10",50561678,50665173,"-",54822,"TRPM7","-","XP_016877841.1",1874,"transient receptor potential cation channel subfamily M member 7 isoform X4"
"chromosome 15","NC_000015.10",50561678,50665173,"-",54822,"TRPM7","-","XP_016877840.1",1893,"transient receptor potential cation channel subfamily M member 7 isoform X2"
"chromosome 15","NC_000015.10",50561678,50665173,"-",54822,"TRPM7","-","XP_016877839.1",1894,"transient receptor potential cation channel subfamily M member 7 isoform X1"
"chromosome 15","NC_000015.10",50561678,50648830,"-",54822,"TRPM7","-","XP_016877843.1",1826,"transient receptor potential cation channel subfamily M member 7 isoform X6"
"chromosome 15","NC_000015.10",50561678,50648830,"-",54822,"TRPM7","-","XP_016877844.1",1826,"transient receptor potential cation channel subfamily M member 7 isoform X6"
"chromosome 15","NC_000015.10",50707800,50765533,"-",84888,"SPPL2A","-","NP_116191.2",520,"signal peptide peptidase-like 2A precursor"
"chromosome 15","NC_000015.10",50707800,50765533,"-",84888,"SPPL2A","-","XP_005254779.1",538,"signal peptide peptidase-like 2A isoform X1"
"chromosome 15","NC_000015.10",50707843,50765533,"-",84888,"SPPL2A","-","XP_016878170.1",452,"signal peptide peptidase-like 2A isoform X3"
"chromosome 15","NC_000015.10",50707843,50765533,"-",84888,"SPPL2A","-","XP_016878169.1",470,"signal peptide peptidase-like 2A isoform X2"
"chromosome 15","NC_000015.10",50908779,51002662,"+",23431,"AP4E1","-","NP_031373.2",1137,"AP-4 complex subunit epsilon-1 isoform 1"
"chromosome 15","NC_000015.10",50915451,51002662,"+",23431,"AP4E1","-","NP_001239056.1",1062,"AP-4 complex subunit epsilon-1 isoform 2"
"chromosome 15","NC_000015.10",50915451,51002662,"+",23431,"AP4E1","-","XP_005254321.1",1062,"AP-4 complex subunit epsilon-1 isoform X1"
"chromosome 15","NC_000015.10",50915451,51002662,"+",23431,"AP4E1","-","XP_006720510.1",1062,"AP-4 complex subunit epsilon-1 isoform X1"
"chromosome 15","NC_000015.10",50934637,51002662,"+",23431,"AP4E1","-","XP_016877531.1",843,"AP-4 complex subunit epsilon-1 isoform X2"
"chromosome 15","NC_000015.10",51057881,51105176,"-",388121,"TNFAIP8L3","-","NP_997264.2",292,"tumor necrosis factor alpha-induced protein 8-like protein 3 isoform 1"
"chromosome 15","NC_000015.10",51057881,51094595,"-",388121,"TNFAIP8L3","-","NP_001298104.1",204,"tumor necrosis factor alpha-induced protein 8-like protein 3 isoform 2"
