#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 19","NC_000019.10",9836867,9849199,"+",5300,"PIN1","-","XP_011526370.1",168,"peptidyl-prolyl cis-trans isomerase NIMA-interacting 1 isoform X1"
"chromosome 19","NC_000019.10",9854186,9936366,"-",93145,"OLFM2","-","NP_477512.1",454,"noelin-2 isoform 2 precursor"
"chromosome 19","NC_000019.10",9854186,9913617,"-",93145,"OLFM2","-","NP_001291276.1",478,"noelin-2 isoform 1"
"chromosome 19","NC_000019.10",9854186,9857840,"-",93145,"OLFM2","-","NP_001291277.1",376,"noelin-2 isoform 3"
"chromosome 19","NC_000019.10",9960411,10010385,"-",50509,"COL5A3","-","XP_011526344.1",1744,"collagen alpha-3(V) chain isoform X1"
"chromosome 19","NC_000019.10",9960411,10010385,"-",50509,"COL5A3","-","NP_056534.2",1745,"collagen alpha-3(V) chain preproprotein"
"chromosome 19","NC_000019.10",9960411,9986575,"-",50509,"COL5A3","-","XP_016882338.1",966,"collagen alpha-3(V) chain isoform X2"
"chromosome 19","NC_000019.10",10013498,10021749,"+",50700,"RDH8","-","NP_056540.3",311,"retinol dehydrogenase 8"
"chromosome 19","NC_000019.10",10086428,10092302,"+",55337,"SHFL","-","NP_060851.2",291,"shiftless antiviral inhibitor of ribosomal frameshifting protein isoform 1"
"chromosome 19","NC_000019.10",10086428,10092302,"+",55337,"SHFL","-","NP_001295206.1",255,"shiftless antiviral inhibitor of ribosomal frameshifting protein isoform 2"
"chromosome 19","NC_000019.10",10086428,10089489,"+",55337,"SHFL","-","XP_011526424.1",157,"shiftless antiviral inhibitor of ribosomal frameshifting protein isoform X2"
"chromosome 19","NC_000019.10",10089203,10092302,"+",55337,"SHFL","-","XP_011526423.1",252,"shiftless antiviral inhibitor of ribosomal frameshifting protein isoform X1"
"chromosome 19","NC_000019.10",10092589,10103092,"-",83854,"ANGPTL6","-","XP_011526650.1",537,"angiopoietin-related protein 6 isoform X3"
"chromosome 19","NC_000019.10",10092589,10103092,"-",83854,"ANGPTL6","-","XP_011526651.1",537,"angiopoietin-related protein 6 isoform X3"
"chromosome 19","NC_000019.10",10092589,10096563,"-",83854,"ANGPTL6","-","NP_001308340.1",470,"angiopoietin-related protein 6 precursor"
"chromosome 19","NC_000019.10",10092589,10096563,"-",83854,"ANGPTL6","-","XP_016882836.1",470,"angiopoietin-related protein 6 isoform X1"
"chromosome 19","NC_000019.10",10092589,10096563,"-",83854,"ANGPTL6","-","NP_114123.2",470,"angiopoietin-related protein 6 precursor"
"chromosome 19","NC_000019.10",10092589,10096563,"-",83854,"ANGPTL6","-","XP_011526649.1",470,"angiopoietin-related protein 6 isoform X1"
"chromosome 19","NC_000019.10",10092589,10096563,"-",83854,"ANGPTL6","-","XP_011526652.1",470,"angiopoietin-related protein 6 isoform X1"
"chromosome 19","NC_000019.10",10106395,10114738,"+",692312,"PPAN-P2RY11","-","NP_001035754.1",794,"PPAN-P2RY11 protein isoform 1"
"chromosome 19","NC_000019.10",10106395,10113854,"+",692312,"PPAN-P2RY11","-","NP_001185619.1",520,"PPAN-P2RY11 protein isoform 2"
"chromosome 19","NC_000019.10",10106395,10111165,"+",56342,"PPAN","-","NP_064615.3",473,"suppressor of SWI4 1 homolog isoform 1"
"chromosome 19","NC_000019.10",10106395,10111165,"+",56342,"PPAN","-","NP_001333068.1",472,"suppressor of SWI4 1 homolog isoform 2"
"chromosome 19","NC_000019.10",10106642,10111165,"+",56342,"PPAN","-","NP_001333070.1",420,"suppressor of SWI4 1 homolog isoform 4"
"chromosome 19","NC_000019.10",10111722,10114738,"+",5032,"P2RY11","-","NP_002557.2",374,"P2Y purinoceptor 11"
"chromosome 19","NC_000019.10",10115114,10119859,"-",8666,"EIF3G","-","NP_003746.2",320,"eukaryotic translation initiation factor 3 subunit G"
"chromosome 19","NC_000019.10",10133667,10194899,"-",1786,"DNMT1","-","NP_001370.1",1616,"DNA (cytosine-5)-methyltransferase 1 isoform b"
"chromosome 19","NC_000019.10",10133667,10194899,"-",1786,"DNMT1","-","NP_001305659.1",1619,"DNA (cytosine-5)-methyltransferase 1 isoform c"
"chromosome 19","NC_000019.10",10133667,10194899,"-",1786,"DNMT1","-","NP_001124295.1",1632,"DNA (cytosine-5)-methyltransferase 1 isoform a"
"chromosome 19","NC_000019.10",10133667,10180431,"-",1786,"DNMT1","-","NP_001305660.1",1511,"DNA (cytosine-5)-methyltransferase 1 isoform d"
"chromosome 19","NC_000019.10",10223844,10224905,"-",9294,"S1PR2","-","NP_004221.3",353,"sphingosine 1-phosphate receptor 2"
"chromosome 19","NC_000019.10",10252254,10259813,"+",51073,"MRPL4","-","NP_057040.2",311,"39S ribosomal protein L4, mitochondrial isoform a"
"chromosome 19","NC_000019.10",10252254,10259813,"+",51073,"MRPL4","-","NP_666499.1",311,"39S ribosomal protein L4, mitochondrial isoform a"
"chromosome 19","NC_000019.10",10252254,10259506,"+",51073,"MRPL4","-","XP_011526347.1",357,"39S ribosomal protein L4, mitochondrial isoform X1"
"chromosome 19","NC_000019.10",10252254,10258738,"+",51073,"MRPL4","-","NP_666500.1",263,"39S ribosomal protein L4, mitochondrial isoform b"
"chromosome 19","NC_000019.10",10271160,10285287,"+",3383,"ICAM1","-","NP_000192.2",532,"intercellular adhesion molecule 1 precursor"
"chromosome 19","NC_000019.10",10287013,10288184,"+",3386,"ICAM4","-","NP_001034221.1",272,"intercellular adhesion molecule 4 isoform 3 precursor"
"chromosome 19","NC_000019.10",10287013,10288104,"+",3386,"ICAM4","-","NP_001535.1",271,"intercellular adhesion molecule 4 isoform 1 precursor"
"chromosome 19","NC_000019.10",10290044,10296616,"+",7087,"ICAM5","-","NP_003250.3",924,"intercellular adhesion molecule 5 precursor"
"chromosome 19","NC_000019.10",10290044,10296616,"+",7087,"ICAM5","-","XP_011526531.1",924,"intercellular adhesion molecule 5 isoform X1"
"chromosome 19","NC_000019.10",10292665,10296616,"+",7087,"ICAM5","-","XP_016882674.1",586,"intercellular adhesion molecule 5 isoform X2"
"chromosome 19","NC_000019.10",10305091,10308681,"-",100125288,"ZGLP1","-","NP_001096637.1",271,"GATA-type zinc finger protein 1"
"chromosome 19","NC_000019.10",10310486,10316005,"-",112812,"FDX2","-","NP_001026904.2",186,"ferredoxin-2, mitochondrial precursor"
"chromosome 19","NC_000019.10",10317454,10333507,"-",125950,"RAVER1","-","NP_001353103.1",714,"ribonucleoprotein PTB-binding 1 isoform 2"
"chromosome 19","NC_000019.10",10317454,10333507,"-",125950,"RAVER1","-","NP_597709.3",739,"ribonucleoprotein PTB-binding 1 isoform 1"
"chromosome 19","NC_000019.10",10333857,10339614,"-",3385,"ICAM3","-","NP_001307534.1",451,"intercellular adhesion molecule 3 isoform 2 precursor"
"chromosome 19","NC_000019.10",10333857,10339614,"-",3385,"ICAM3","-","NP_002153.2",547,"intercellular adhesion molecule 3 isoform 1 precursor"
"chromosome 19","NC_000019.10",10333857,10338793,"-",3385,"ICAM3","-","NP_001307535.1",470,"intercellular adhesion molecule 3 isoform 3"
"chromosome 19","NC_000019.10",10333857,10335219,"-",3385,"ICAM3","-","NP_001307537.1",286,"intercellular adhesion molecule 3 isoform 4"
"chromosome 19","NC_000019.10",10350834,10378406,"-",7297,"TYK2","-","NP_003322.3",1187,"non-receptor tyrosine-protein kinase TYK2"
"chromosome 19","NC_000019.10",10350834,10378406,"-",7297,"TYK2","-","XP_011526547.1",1187,"non-receptor tyrosine-protein kinase TYK2 isoform X1"
"chromosome 19","NC_000019.10",10350834,10368314,"-",7297,"TYK2","-","XP_011526548.1",1088,"non-receptor tyrosine-protein kinase TYK2 isoform X2"
"chromosome 19","NC_000019.10",10350834,10368314,"-",7297,"TYK2","-","XP_011526549.1",1088,"non-receptor tyrosine-protein kinase TYK2 isoform X2"
"chromosome 19","NC_000019.10",10350834,10364127,"-",7297,"TYK2","-","XP_011526551.1",745,"non-receptor tyrosine-protein kinase TYK2 isoform X3"
"chromosome 19","NC_000019.10",10350834,10362308,"-",7297,"TYK2","-","XP_011526553.1",606,"non-receptor tyrosine-protein kinase TYK2 isoform X4"
"chromosome 19","NC_000019.10",10391551,10403479,"-",11140,"CDC37","-","NP_008996.1",378,"hsp90 co-chaperone Cdc37"
"chromosome 19","NC_000019.10",10391551,10403479,"-",11140,"CDC37","-","XP_011525954.1",429,"hsp90 co-chaperone Cdc37 isoform X1"
"chromosome 19","NC_000019.10",10416943,10467621,"+",5141,"PDE4A","-","NP_001230050.1",864,"cAMP-specific 3\\',5\\'-cyclic phosphodiesterase 4A isoform 5"
"chromosome 19","NC_000019.10",10416943,10467621,"+",5141,"PDE4A","-","XP_011526356.1",864,"cAMP-specific 3\\',5\\'-cyclic phosphodiesterase 4A isoform X2"
"chromosome 19","NC_000019.10",10420765,10467621,"+",5141,"PDE4A","-","NP_001104777.1",886,"cAMP-specific 3\\',5\\'-cyclic phosphodiesterase 4A isoform 1"
"chromosome 19","NC_000019.10",10420765,10467621,"+",5141,"PDE4A","-","XP_016882354.1",885,"cAMP-specific 3\\',5\\'-cyclic phosphodiesterase 4A isoform X1"
"chromosome 19","NC_000019.10",10420765,10466900,"+",5141,"PDE4A","-","XP_011526357.1",657,"cAMP-specific 3\\',5\\'-cyclic phosphodiesterase 4A isoform X3"
"chromosome 19","NC_000019.10",10430845,10467621,"+",5141,"PDE4A","-","NP_001104778.1",860,"cAMP-specific 3\\',5\\'-cyclic phosphodiesterase 4A isoform 2"
"chromosome 19","NC_000019.10",10432435,10467621,"+",5141,"PDE4A","-","NP_001104779.1",825,"cAMP-specific 3\\',5\\'-cyclic phosphodiesterase 4A isoform 3"
"chromosome 19","NC_000019.10",10453264,10467621,"+",5141,"PDE4A","-","NP_006193.1",647,"cAMP-specific 3\\',5\\'-cyclic phosphodiesterase 4A isoform 4"
"chromosome 19","NC_000019.10",10457914,10467621,"+",5141,"PDE4A","-","XP_024307302.1",582,"cAMP-specific 3\\',5\\'-cyclic phosphodiesterase 4A isoform X4"
"chromosome 19","NC_000019.10",10486652,10500033,"-",9817,"KEAP1","-","NP_036421.2",624,"kelch-like ECH-associated protein 1"
"chromosome 19","NC_000019.10",10486652,10500033,"-",9817,"KEAP1","-","NP_987096.1",624,"kelch-like ECH-associated protein 1"
"chromosome 19","NC_000019.10",10486652,10500033,"-",9817,"KEAP1","-","XP_005260230.1",624,"kelch-like ECH-associated protein 1 isoform X1"
"chromosome 19","NC_000019.10",10486652,10500033,"-",9817,"KEAP1","-","XP_005260231.1",624,"kelch-like ECH-associated protein 1 isoform X1"
"chromosome 19","NC_000019.10",10486652,10500033,"-",9817,"KEAP1","-","XP_011526754.1",624,"kelch-like ECH-associated protein 1 isoform X1"
"chromosome 19","NC_000019.10",10513815,10515011,"-",53637,"S1PR5","-","NP_110387.1",398,"sphingosine 1-phosphate receptor 5"
"chromosome 19","NC_000019.10",10513815,10515011,"-",53637,"S1PR5","-","NP_001159687.1",398,"sphingosine 1-phosphate receptor 5"
"chromosome 19","NC_000019.10",10544091,10553067,"+",84971,"ATG4D","-","NP_116274.3",474,"cysteine protease ATG4D isoform 1 precursor"
"chromosome 19","NC_000019.10",10544091,10553067,"+",84971,"ATG4D","-","XP_006722990.1",360,"cysteine protease ATG4D isoform X1"
"chromosome 19","NC_000019.10",10544737,10553067,"+",84971,"ATG4D","-","NP_001268433.1",411,"cysteine protease ATG4D isoform 2"
"chromosome 19","NC_000019.10",10553951,10565999,"-",65095,"KRI1","-","NP_075384.4",703,"protein KRI1 homolog"
"chromosome 19","NC_000019.10",10553951,10562775,"-",65095,"KRI1","-","XP_011526492.1",591,"protein KRI1 homolog isoform X1"
"chromosome 19","NC_000019.10",10567058,10568653,"-",1032,"CDKN2D","-","NP_524145.1",166,"cyclin-dependent kinase 4 inhibitor D"
"chromosome 19","NC_000019.10",10567058,10568653,"-",1032,"CDKN2D","-","NP_001791.1",166,"cyclin-dependent kinase 4 inhibitor D"
"chromosome 19","NC_000019.10",10573066,10587231,"-",10053,"AP1M2","-","NP_005489.2",423,"AP-1 complex subunit mu-2 isoform 2"
"chromosome 19","NC_000019.10",10573066,10587231,"-",10053,"AP1M2","-","NP_001287816.1",425,"AP-1 complex subunit mu-2 isoform 1"
"chromosome 19","NC_000019.10",10573066,10587231,"-",10053,"AP1M2","-","XP_024307071.1",503,"AP-1 complex subunit mu-2 isoform X1"
"chromosome 19","NC_000019.10",10573066,10587231,"-",10053,"AP1M2","-","XP_024307072.1",505,"AP-1 complex subunit mu-2 isoform X2"
"chromosome 19","NC_000019.10",10602531,10643385,"+",57153,"SLC44A2","-","NP_001138528.1",704,"choline transporter-like protein 2 isoform 2"
"chromosome 19","NC_000019.10",10602531,10643018,"+",57153,"SLC44A2","-","XP_005260056.1",709,"choline transporter-like protein 2 isoform X2"
"chromosome 19","NC_000019.10",10625634,10643385,"+",57153,"SLC44A2","-","NP_065161.3",706,"choline transporter-like protein 2 isoform 1"
"chromosome 19","NC_000019.10",10625634,10643018,"+",57153,"SLC44A2","-","NP_001350540.1",711,"choline transporter-like protein 2 isoform 3"
"chromosome 19","NC_000019.10",10670606,10689312,"+",3609,"ILF3","-","XP_016882252.1",898,"interleukin enhancer-binding factor 3 isoform X1"
"chromosome 19","NC_000019.10",10670606,10689312,"+",3609,"ILF3","-","XP_011526286.2",898,"interleukin enhancer-binding factor 3 isoform X1"
"chromosome 19","NC_000019.10",10670606,10689312,"+",3609,"ILF3","-","NP_060090.2",898,"interleukin enhancer-binding factor 3 isoform d"
"chromosome 19","NC_000019.10",10670606,10689312,"+",3609,"ILF3","-","XP_006722805.1",855,"interleukin enhancer-binding factor 3 isoform X2"
"chromosome 19","NC_000019.10",10670606,10689312,"+",3609,"ILF3","-","XP_011526287.1",777,"interleukin enhancer-binding factor 3 isoform X3"
"chromosome 19","NC_000019.10",10670606,10689312,"+",3609,"ILF3","-","NP_036350.2",894,"interleukin enhancer-binding factor 3 isoform a"
"chromosome 19","NC_000019.10",10670606,10684872,"+",3609,"ILF3","-","NP_703194.1",690,"interleukin enhancer-binding factor 3 isoform c"
"chromosome 19","NC_000019.10",10670606,10684465,"+",3609,"ILF3","-","NP_001131145.1",706,"interleukin enhancer-binding factor 3 isoform e"
"chromosome 19","NC_000019.10",10670606,10684465,"+",3609,"ILF3","-","XP_024307258.1",702,"interleukin enhancer-binding factor 3 isoform X4"
"chromosome 19","NC_000019.10",10670606,10684465,"+",3609,"ILF3","-","NP_004507.2",702,"interleukin enhancer-binding factor 3 isoform b"
"chromosome 19","NC_000019.10",10679864,10689312,"+",3609,"ILF3","-","XP_024307259.1",633,"interleukin enhancer-binding factor 3 isoform X5"
"chromosome 19","NC_000019.10",10681067,10689312,"+",3609,"ILF3","-","XP_016882254.1",563,"interleukin enhancer-binding factor 3 isoform X6"
"chromosome 19","NC_000019.10",10681067,10689312,"+",3609,"ILF3","-","XP_011526289.1",563,"interleukin enhancer-binding factor 3 isoform X6"
"chromosome 19","NC_000019.10",10701461,10713270,"+",81890,"QTRT1","-","NP_112486.1",403,"queuine tRNA-ribosyltransferase catalytic subunit 1"
"chromosome 19","NC_000019.10",10718243,10831047,"+",1785,"DNM2","-","NP_001005360.1",870,"dynamin-2 isoform 1"
"chromosome 19","NC_000019.10",10718243,10831047,"+",1785,"DNM2","-","NP_001177645.1",869,"dynamin-2 isoform 5"
"chromosome 19","NC_000019.10",10718243,10831047,"+",1785,"DNM2","-","NP_004936.2",866,"dynamin-2 isoform 3"
"chromosome 19","NC_000019.10",10718243,10831047,"+",1785,"DNM2","-","NP_001005361.1",870,"dynamin-2 isoform 2"
"chromosome 19","NC_000019.10",10718243,10831047,"+",1785,"DNM2","-","NP_001005362.1",866,"dynamin-2 isoform 4"
"chromosome 19","NC_000019.10",10832995,10836191,"-",11018,"TMED1","-","NP_006849.1",227,"transmembrane emp24 domain-containing protein 1 precursor"
"chromosome 19","NC_000019.10",10832995,10835531,"-",11018,"TMED1","-","XP_006722694.1",189,"transmembrane emp24 domain-containing protein 1 isoform X1"
"chromosome 19","NC_000019.10",10848509,10869367,"+",255809,"C19orf38","-","NP_001129954.1",230,"protein HIDE1 precursor"
"chromosome 19","NC_000019.10",10848509,10869367,"+",255809,"C19orf38","-","XP_005259903.1",230,"protein HIDE1 isoform X1"
"chromosome 19","NC_000019.10",10848509,10869367,"+",255809,"C19orf38","-","XP_005259904.1",230,"protein HIDE1 isoform X1"
"chromosome 19","NC_000019.10",10848509,10869367,"+",255809,"C19orf38","-","XP_024307217.1",127,"protein HIDE1 isoform X3"
"chromosome 19","NC_000019.10",10848509,10863185,"+",255809,"C19orf38","-","XP_024307216.1",158,"protein HIDE1 isoform X2"
"chromosome 19","NC_000019.10",10871703,10921757,"+",10498,"CARM1","-","NP_954592.1",608,"histone-arginine methyltransferase CARM1 isoform 1"
"chromosome 19","NC_000019.10",10871703,10921757,"+",10498,"CARM1","-","NP_001357017.1",585,"histone-arginine methyltransferase CARM1 isoform 2"
"chromosome 19","NC_000019.10",10872478,10921757,"+",10498,"CARM1","-","NP_001357018.1",550,"histone-arginine methyltransferase CARM1 isoform 3"
"chromosome 19","NC_000019.10",10909133,10921757,"+",10498,"CARM1","-","XP_011525940.1",447,"histone-arginine methyltransferase CARM1 isoform X2"
"chromosome 19","NC_000019.10",10923291,10928410,"-",78992,"YIPF2","-","XP_024307468.1",287,"protein YIPF2 isoform X4"
"chromosome 19","NC_000019.10",10923291,10928410,"-",78992,"YIPF2","-","XP_011526573.1",287,"protein YIPF2 isoform X4"
"chromosome 19","NC_000019.10",10923291,10928410,"-",78992,"YIPF2","-","XP_024307466.1",364,"protein YIPF2 isoform X2"
"chromosome 19","NC_000019.10",10923291,10928410,"-",78992,"YIPF2","-","NP_001308369.1",277,"protein YIPF2 isoform 2"
"chromosome 19","NC_000019.10",10923291,10928410,"-",78992,"YIPF2","-","NP_001308368.1",316,"protein YIPF2 isoform 1"
"chromosome 19","NC_000019.10",10923291,10928410,"-",78992,"YIPF2","-","NP_076934.1",316,"protein YIPF2 isoform 1"
"chromosome 19","NC_000019.10",10923291,10928410,"-",78992,"YIPF2","-","XP_024307467.1",316,"protein YIPF2 isoform X3"
"chromosome 19","NC_000019.10",10923291,10928410,"-",78992,"YIPF2","-","XP_011526572.1",316,"protein YIPF2 isoform X3"
"chromosome 19","NC_000019.10",10923291,10928410,"-",78992,"YIPF2","-","XP_024307463.1",393,"protein YIPF2 isoform X1"
"chromosome 19","NC_000019.10",10923291,10928410,"-",78992,"YIPF2","-","XP_024307464.1",393,"protein YIPF2 isoform X1"
"chromosome 19","NC_000019.10",10923291,10928410,"-",78992,"YIPF2","-","XP_024307465.1",393,"protein YIPF2 isoform X1"
"chromosome 19","NC_000019.10",10928823,10929702,"+",90580,"TIMM29","-","NP_612367.1",260,"mitochondrial import inner membrane translocase subunit Tim29"
"chromosome 19","NC_000019.10",10984152,11061816,"+",6597,"SMARCA4","-","XP_024307426.1",1679,"transcription activator BRG1 isoform X1"
"chromosome 19","NC_000019.10",10984152,11061816,"+",6597,"SMARCA4","-","NP_001122321.1",1679,"transcription activator BRG1 isoform A"
"chromosome 19","NC_000019.10",10984152,11061816,"+",6597,"SMARCA4","-","XP_006722908.1",1679,"transcription activator BRG1 isoform X1"
"chromosome 19","NC_000019.10",10984152,11061816,"+",6597,"SMARCA4","-","XP_006722909.1",1679,"transcription activator BRG1 isoform X1"
"chromosome 19","NC_000019.10",10984152,11061816,"+",6597,"SMARCA4","-","XP_011526500.1",1679,"transcription activator BRG1 isoform X1"
"chromosome 19","NC_000019.10",10984152,11061816,"+",6597,"SMARCA4","-","XP_024307427.1",1678,"transcription activator BRG1 isoform X2"
"chromosome 19","NC_000019.10",10984152,11061816,"+",6597,"SMARCA4","-","XP_024307428.1",1650,"transcription activator BRG1 isoform X3"
"chromosome 19","NC_000019.10",10984152,11061816,"+",6597,"SMARCA4","-","NP_001122316.1",1647,"transcription activator BRG1 isoform B"
"chromosome 19","NC_000019.10",10984152,11061816,"+",6597,"SMARCA4","-","NP_003063.2",1647,"transcription activator BRG1 isoform B"
"chromosome 19","NC_000019.10",10984152,11061816,"+",6597,"SMARCA4","-","XP_024307430.1",1646,"transcription activator BRG1 isoform X5"
"chromosome 19","NC_000019.10",10984152,11061816,"+",6597,"SMARCA4","-","XP_024307429.1",1646,"transcription activator BRG1 isoform X4"
