#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 10","NC_000010.11",70075659,70111683,"+",55506,"MACROH2A2","-","NP_061119.1",372,"core histone macro-H2A.2"
"chromosome 10","NC_000010.11",70114178,70124084,"-",84883,"AIFM2","-","NP_116186.1",373,"ferroptosis suppressor protein 1"
"chromosome 10","NC_000010.11",70114178,70124084,"-",84883,"AIFM2","-","NP_001185625.1",373,"ferroptosis suppressor protein 1"
"chromosome 10","NC_000010.11",70139924,70146586,"-",219743,"TYSND1","-","NP_775826.2",566,"peroxisomal leader peptide-processing protease isoform a"
"chromosome 10","NC_000010.11",70140111,70146586,"-",219743,"TYSND1","-","NP_001035363.1",398,"peroxisomal leader peptide-processing protease isoform b"
"chromosome 10","NC_000010.11",70152476,70161915,"-",56681,"SAR1A","-","NP_001136120.1",198,"GTP-binding protein SAR1a"
"chromosome 10","NC_000010.11",70152476,70161915,"-",56681,"SAR1A","-","NP_064535.1",198,"GTP-binding protein SAR1a"
"chromosome 10","NC_000010.11",70203155,70233327,"-",5464,"PPA1","-","NP_066952.1",289,"inorganic pyrophosphatase"
"chromosome 10","NC_000010.11",70254957,70283676,"-",64106,"NPFFR1","-","NP_071429.1",430,"neuropeptide FF receptor 1"
"chromosome 10","NC_000010.11",70301354,70376533,"-",55222,"LRRC20","-","NP_060709.2",134,"leucine-rich repeat-containing protein 20 isoform 2"
"chromosome 10","NC_000010.11",70301354,70376533,"-",55222,"LRRC20","-","NP_001265142.1",134,"leucine-rich repeat-containing protein 20 isoform 2"
"chromosome 10","NC_000010.11",70301354,70376533,"-",55222,"LRRC20","-","NP_060675.1",128,"leucine-rich repeat-containing protein 20 isoform 3"
"chromosome 10","NC_000010.11",70301354,70376533,"-",55222,"LRRC20","-","XP_016871863.1",184,"leucine-rich repeat-containing protein 20 isoform X1"
"chromosome 10","NC_000010.11",70301354,70376533,"-",55222,"LRRC20","-","XP_016871864.1",184,"leucine-rich repeat-containing protein 20 isoform X1"
"chromosome 10","NC_000010.11",70301354,70376533,"-",55222,"LRRC20","-","NP_997002.1",184,"leucine-rich repeat-containing protein 20 isoform 1"
"chromosome 10","NC_000010.11",70301354,70376533,"-",55222,"LRRC20","-","NP_001265140.1",184,"leucine-rich repeat-containing protein 20 isoform 1"
"chromosome 10","NC_000010.11",70301354,70376533,"-",55222,"LRRC20","-","NP_001265141.1",184,"leucine-rich repeat-containing protein 20 isoform 1"
"chromosome 10","NC_000010.11",70301354,70340577,"-",55222,"LRRC20","-","NP_001265143.1",115,"leucine-rich repeat-containing protein 20 isoform 4"
"chromosome 10","NC_000010.11",70404402,70421747,"+",1979,"EIF4EBP2","-","NP_004087.1",120,"eukaryotic translation initiation factor 4E-binding protein 2"
"chromosome 10","NC_000010.11",70432936,70441667,"-",4838,"NODAL","-","NP_060525.3",347,"nodal homolog isoform 1 preproprotein"
"chromosome 10","NC_000010.11",70432936,70435777,"-",4838,"NODAL","-","NP_001316835.1",214,"nodal homolog isoform 2"
"chromosome 10","NC_000010.11",70432936,70435777,"-",4838,"NODAL","-","XP_024303796.1",214,"nodal homolog isoform X1"
"chromosome 10","NC_000010.11",70525952,70566733,"+",27143,"PALD1","-","XP_016871561.1",856,"paladin isoform X1"
"chromosome 10","NC_000010.11",70525952,70566733,"+",27143,"PALD1","-","NP_055246.2",856,"paladin"
"chromosome 10","NC_000010.11",70525952,70566733,"+",27143,"PALD1","-","XP_011537939.1",856,"paladin isoform X1"
"chromosome 10","NC_000010.11",70525952,70566733,"+",27143,"PALD1","-","XP_011537940.1",856,"paladin isoform X1"
"chromosome 10","NC_000010.11",70598053,70600902,"-",5551,"PRF1","-","NP_001076585.1",555,"perforin-1 precursor"
"chromosome 10","NC_000010.11",70598053,70600902,"-",5551,"PRF1","-","NP_005032.2",555,"perforin-1 precursor"
"chromosome 10","NC_000010.11",70672803,70760853,"+",140766,"ADAMTS14","-","NP_631894.2",1226,"A disintegrin and metalloproteinase with thrombospondin motifs 14 isoform 1 precursor"
"chromosome 10","NC_000010.11",70672803,70760853,"+",140766,"ADAMTS14","-","XP_011537602.1",1056,"A disintegrin and metalloproteinase with thrombospondin motifs 14 isoform X1"
"chromosome 10","NC_000010.11",70672803,70760853,"+",140766,"ADAMTS14","-","NP_542453.2",1223,"A disintegrin and metalloproteinase with thrombospondin motifs 14 isoform 2 preproprotein"
"chromosome 10","NC_000010.11",70672803,70751165,"+",140766,"ADAMTS14","-","XP_011537605.1",820,"A disintegrin and metalloproteinase with thrombospondin motifs 14 isoform X3"
"chromosome 10","NC_000010.11",70672803,70749969,"+",140766,"ADAMTS14","-","XP_011537608.1",791,"A disintegrin and metalloproteinase with thrombospondin motifs 14 isoform X4"
"chromosome 10","NC_000010.11",70672803,70749969,"+",140766,"ADAMTS14","-","XP_011537609.1",791,"A disintegrin and metalloproteinase with thrombospondin motifs 14 isoform X4"
"chromosome 10","NC_000010.11",70672803,70749969,"+",140766,"ADAMTS14","-","XP_011537610.1",791,"A disintegrin and metalloproteinase with thrombospondin motifs 14 isoform X4"
"chromosome 10","NC_000010.11",70729360,70760853,"+",140766,"ADAMTS14","-","XP_011537603.1",914,"A disintegrin and metalloproteinase with thrombospondin motifs 14 isoform X2"
"chromosome 10","NC_000010.11",70729360,70760853,"+",140766,"ADAMTS14","-","XP_011537604.1",914,"A disintegrin and metalloproteinase with thrombospondin motifs 14 isoform X2"
"chromosome 10","NC_000010.11",70735248,70760853,"+",140766,"ADAMTS14","-","XP_011537611.1",746,"A disintegrin and metalloproteinase with thrombospondin motifs 14 isoform X5"
"chromosome 10","NC_000010.11",70771272,70783379,"-",219793,"TBATA","-","XP_016871349.1",342,"protein TBATA isoform X15"
"chromosome 10","NC_000010.11",70771272,70783379,"-",219793,"TBATA","-","XP_016871341.1",400,"protein TBATA isoform X8"
"chromosome 10","NC_000010.11",70771272,70783379,"-",219793,"TBATA","-","XP_016871337.1",434,"protein TBATA isoform X4"
"chromosome 10","NC_000010.11",70771366,70783379,"-",219793,"TBATA","-","XP_016871338.1",418,"protein TBATA isoform X5"
"chromosome 10","NC_000010.11",70771376,70783379,"-",219793,"TBATA","-","NP_001305172.1",350,"protein TBATA isoform c"
"chromosome 10","NC_000010.11",70771376,70783379,"-",219793,"TBATA","-","NP_689923.3",351,"protein TBATA isoform b"
"chromosome 10","NC_000010.11",70771376,70783379,"-",219793,"TBATA","-","NP_001305171.1",351,"protein TBATA isoform b"
"chromosome 10","NC_000010.11",70771376,70783379,"-",219793,"TBATA","-","NP_001305170.1",352,"protein TBATA isoform a"
"chromosome 10","NC_000010.11",70771376,70783379,"-",219793,"TBATA","-","XP_016871342.1",383,"protein TBATA isoform X9"
"chromosome 10","NC_000010.11",70771462,70783379,"-",219793,"TBATA","-","XP_016871336.1",437,"protein TBATA isoform X3"
"chromosome 10","NC_000010.11",70771562,70783379,"-",219793,"TBATA","-","XP_016871345.1",372,"protein TBATA isoform X12"
"chromosome 10","NC_000010.11",70771581,70783379,"-",219793,"TBATA","-","XP_016871344.1",382,"protein TBATA isoform X11"
"chromosome 10","NC_000010.11",70771581,70783379,"-",219793,"TBATA","-","XP_016871335.1",443,"protein TBATA isoform X2"
"chromosome 10","NC_000010.11",70771688,70783379,"-",219793,"TBATA","-","XP_016871334.1",446,"protein TBATA isoform X1"
"chromosome 10","NC_000010.11",70772312,70783379,"-",219793,"TBATA","-","XP_016871343.1",382,"protein TBATA isoform X10"
"chromosome 10","NC_000010.11",70772329,70783379,"-",219793,"TBATA","-","XP_016871346.1",360,"protein TBATA isoform X13"
"chromosome 10","NC_000010.11",70774246,70783379,"-",219793,"TBATA","-","XP_016871347.1",346,"protein TBATA isoform X14"
"chromosome 10","NC_000010.11",70774246,70783379,"-",219793,"TBATA","-","XP_016871348.1",346,"protein TBATA isoform X14"
"chromosome 10","NC_000010.11",70774295,70783379,"-",219793,"TBATA","-","XP_016871350.1",282,"protein TBATA isoform X16"
"chromosome 10","NC_000010.11",70775228,70783379,"-",219793,"TBATA","-","XP_016871340.1",409,"protein TBATA isoform X7"
"chromosome 10","NC_000010.11",70775228,70783379,"-",219793,"TBATA","-","XP_016871339.1",410,"protein TBATA isoform X6"
"chromosome 10","NC_000010.11",70777193,70783379,"-",219793,"TBATA","-","XP_016871351.1",235,"protein TBATA isoform X17"
"chromosome 10","NC_000010.11",70816854,70877335,"+",8879,"SGPL1","-","NP_003892.2",568,"sphingosine-1-phosphate lyase 1"
"chromosome 10","NC_000010.11",70816854,70877335,"+",8879,"SGPL1","-","XP_005270320.1",568,"sphingosine-1-phosphate lyase 1 isoform X1"
"chromosome 10","NC_000010.11",70816854,70877335,"+",8879,"SGPL1","-","XP_011538618.1",568,"sphingosine-1-phosphate lyase 1 isoform X1"
"chromosome 10","NC_000010.11",70816854,70877335,"+",8879,"SGPL1","-","XP_011538619.1",568,"sphingosine-1-phosphate lyase 1 isoform X1"
"chromosome 10","NC_000010.11",70851190,70877335,"+",8879,"SGPL1","-","XP_006718116.1",488,"sphingosine-1-phosphate lyase 1 isoform X2"
"chromosome 10","NC_000010.11",70851190,70877335,"+",8879,"SGPL1","-","XP_011538620.1",488,"sphingosine-1-phosphate lyase 1 isoform X2"
"chromosome 10","NC_000010.11",70882387,70888533,"-",5092,"PCBD1","-","NP_001309933.1",104,"pterin-4-alpha-carbinolamine dehydratase isoform 2"
"chromosome 10","NC_000010.11",70883950,70888533,"-",5092,"PCBD1","-","NP_000272.1",104,"pterin-4-alpha-carbinolamine dehydratase isoform 1"
"chromosome 10","NC_000010.11",70883950,70885220,"-",5092,"PCBD1","-","NP_001276726.1",55,"pterin-4-alpha-carbinolamine dehydratase isoform 3"
"chromosome 10","NC_000010.11",71212986,71299277,"+",219699,"UNC5B","-","NP_734465.2",945,"netrin receptor UNC5B isoform 1 precursor"
"chromosome 10","NC_000010.11",71212986,71299277,"+",219699,"UNC5B","-","NP_001231818.1",934,"netrin receptor UNC5B isoform 2 precursor"
"chromosome 10","NC_000010.11",71273937,71299277,"+",219699,"UNC5B","-","XP_011537755.1",940,"netrin receptor UNC5B isoform X1"
"chromosome 10","NC_000010.11",71288645,71299277,"+",219699,"UNC5B","-","XP_016871323.1",619,"netrin receptor UNC5B isoform X2"
"chromosome 10","NC_000010.11",71288645,71299277,"+",219699,"UNC5B","-","XP_016871324.1",619,"netrin receptor UNC5B isoform X2"
"chromosome 10","NC_000010.11",71319310,71362608,"+",55315,"SLC29A3","-","NP_060814.4",475,"equilibrative nucleoside transporter 3 isoform a"
"chromosome 10","NC_000010.11",71319310,71356247,"+",55315,"SLC29A3","-","NP_001167569.1",258,"equilibrative nucleoside transporter 3 isoform b"
"chromosome 10","NC_000010.11",71322989,71362608,"+",55315,"SLC29A3","-","NP_001350447.1",397,"equilibrative nucleoside transporter 3 isoform c"
"chromosome 10","NC_000010.11",71351617,71362608,"+",55315,"SLC29A3","-","XP_016871866.1",329,"equilibrative nucleoside transporter 3 isoform X2"
"chromosome 10","NC_000010.11",71356089,71362608,"+",55315,"SLC29A3","-","XP_016871867.1",269,"equilibrative nucleoside transporter 3 isoform X3"
"chromosome 10","NC_000010.11",71439832,71815278,"+",64072,"CDH23","-","NP_071407.4",3354,"cadherin-23 isoform 1 precursor"
"chromosome 10","NC_000010.11",71439832,71732417,"+",64072,"CDH23","-","NP_001165401.1",1381,"cadherin-23 isoform 3 precursor"
"chromosome 10","NC_000010.11",71439832,71707129,"+",64072,"CDH23","-","NP_001165402.1",1061,"cadherin-23 isoform 4 precursor"
"chromosome 10","NC_000010.11",71439832,71646761,"+",64072,"CDH23","-","NP_443068.1",530,"cadherin-23 isoform 2 precursor"
"chromosome 10","NC_000010.11",71439832,71617480,"+",64072,"CDH23","-","NP_001165403.1",406,"cadherin-23 isoform 5 precursor"
"chromosome 10","NC_000010.11",71715936,71716337,"-",414152,"C10orf105","-","NP_001157847.1",133,"uncharacterized protein C10orf105"
"chromosome 10","NC_000010.11",71715936,71716337,"-",414152,"C10orf105","-","NP_001161862.1",133,"uncharacterized protein C10orf105"
"chromosome 10","NC_000010.11",71715936,71716337,"-",414152,"C10orf105","-","XP_011538110.1",133,"uncharacterized protein C10orf105 isoform X1"
"chromosome 10","NC_000010.11",71715936,71716337,"-",414152,"C10orf105","-","XP_011538111.1",133,"uncharacterized protein C10orf105 isoform X1"
"chromosome 10","NC_000010.11",71751253,71773439,"-",64115,"VSIR","-","NP_071436.1",311,"V-type immunoglobulin domain-containing suppressor of T-cell activation precursor"
"chromosome 10","NC_000010.11",71797112,71815278,"+",64072,"CDH23","-","NP_001165404.1",1114,"cadherin-23 isoform 6"
"chromosome 10","NC_000010.11",71797112,71815278,"+",64072,"CDH23","-","NP_001165405.1",1079,"cadherin-23 isoform 7"
"chromosome 10","NC_000010.11",71812292,71815278,"+",64072,"CDH23","-","NP_001165406.1",251,"cadherin-23 isoform 8"
"chromosome 10","NC_000010.11",71812292,71815278,"+",64072,"CDH23","-","NP_001165407.1",216,"cadherin-23 isoform 9"
"chromosome 10","NC_000010.11",71817441,71851221,"-",5660,"PSAP","-","NP_002769.1",524,"prosaposin isoform a preproprotein"
"chromosome 10","NC_000010.11",71817441,71851221,"-",5660,"PSAP","-","NP_001035931.1",526,"prosaposin isoform c preproprotein"
"chromosome 10","NC_000010.11",71817441,71851221,"-",5660,"PSAP","-","NP_001035930.1",527,"prosaposin isoform b preproprotein"
"chromosome 10","NC_000010.11",72005843,72008471,"+",9469,"CHST3","-","NP_004264.2",479,"carbohydrate sulfotransferase 3"
"chromosome 10","NC_000010.11",72005843,72008471,"+",9469,"CHST3","-","XP_006718138.1",479,"carbohydrate sulfotransferase 3 isoform X1"
"chromosome 10","NC_000010.11",72005843,72008471,"+",9469,"CHST3","-","XP_011538671.1",479,"carbohydrate sulfotransferase 3 isoform X1"
"chromosome 10","NC_000010.11",72062760,72088328,"-",9806,"SPOCK2","-","XP_011538706.1",421,"testican-2 isoform X1"
"chromosome 10","NC_000010.11",72062760,72088328,"-",9806,"SPOCK2","-","NP_001231879.1",424,"testican-2 isoform 2 precursor"
"chromosome 10","NC_000010.11",72062760,72088328,"-",9806,"SPOCK2","-","NP_055582.1",424,"testican-2 isoform 2 precursor"
"chromosome 10","NC_000010.11",72086948,72088328,"-",9806,"SPOCK2","-","XP_016872474.1",77,"testican-2 isoform X2"
"chromosome 10","NC_000010.11",72086948,72088328,"-",9806,"SPOCK2","-","NP_001127906.1",77,"testican-2 isoform 1 precursor"
"chromosome 10","NC_000010.11",72097334,72216853,"-",51008,"ASCC1","-","NP_001356028.1",339,"activating signal cointegrator 1 complex subunit 1 isoform 8"
"chromosome 10","NC_000010.11",72097334,72213298,"-",51008,"ASCC1","-","NP_001356037.1",317,"activating signal cointegrator 1 complex subunit 1 isoform 13"
"chromosome 10","NC_000010.11",72097334,72213298,"-",51008,"ASCC1","-","NP_001356038.1",317,"activating signal cointegrator 1 complex subunit 1 isoform 13"
"chromosome 10","NC_000010.11",72097334,72213298,"-",51008,"ASCC1","-","NP_001356024.1",357,"activating signal cointegrator 1 complex subunit 1 isoform b"
"chromosome 10","NC_000010.11",72097334,72213298,"-",51008,"ASCC1","-","NP_001356023.1",357,"activating signal cointegrator 1 complex subunit 1 isoform b"
"chromosome 10","NC_000010.11",72097334,72213298,"-",51008,"ASCC1","-","NP_001356022.1",357,"activating signal cointegrator 1 complex subunit 1 isoform b"
"chromosome 10","NC_000010.11",72097334,72213298,"-",51008,"ASCC1","-","NP_001185727.1",357,"activating signal cointegrator 1 complex subunit 1 isoform b"
"chromosome 10","NC_000010.11",72097334,72213298,"-",51008,"ASCC1","-","NP_001185729.1",357,"activating signal cointegrator 1 complex subunit 1 isoform b"
"chromosome 10","NC_000010.11",72097334,72210826,"-",51008,"ASCC1","-","NP_001356035.1",318,"activating signal cointegrator 1 complex subunit 1 isoform 12"
"chromosome 10","NC_000010.11",72097334,72210826,"-",51008,"ASCC1","-","NP_001356036.1",318,"activating signal cointegrator 1 complex subunit 1 isoform 12"
"chromosome 10","NC_000010.11",72097334,72210826,"-",51008,"ASCC1","-","NP_001356034.1",318,"activating signal cointegrator 1 complex subunit 1 isoform 12"
"chromosome 10","NC_000010.11",72097443,72216853,"-",51008,"ASCC1","-","XP_024303800.1",369,"activating signal cointegrator 1 complex subunit 1 isoform X4"
"chromosome 10","NC_000010.11",72097443,72216853,"-",51008,"ASCC1","-","NP_001356015.1",382,"activating signal cointegrator 1 complex subunit 1 isoform 4"
"chromosome 10","NC_000010.11",72097443,72213298,"-",51008,"ASCC1","-","NP_001356041.1",252,"activating signal cointegrator 1 complex subunit 1 isoform 15"
"chromosome 10","NC_000010.11",72097443,72213298,"-",51008,"ASCC1","-","NP_001356032.1",320,"activating signal cointegrator 1 complex subunit 1 isoform 11"
"chromosome 10","NC_000010.11",72097443,72213298,"-",51008,"ASCC1","-","NP_001356033.1",320,"activating signal cointegrator 1 complex subunit 1 isoform 11"
"chromosome 10","NC_000010.11",72097443,72213298,"-",51008,"ASCC1","-","NP_001356040.1",292,"activating signal cointegrator 1 complex subunit 1 isoform 14"
"chromosome 10","NC_000010.11",72097443,72213298,"-",51008,"ASCC1","-","NP_001356039.1",292,"activating signal cointegrator 1 complex subunit 1 isoform 14"
"chromosome 10","NC_000010.11",72097443,72213298,"-",51008,"ASCC1","-","NP_001356025.1",347,"activating signal cointegrator 1 complex subunit 1 isoform 7"
"chromosome 10","NC_000010.11",72097443,72213298,"-",51008,"ASCC1","-","NP_001356026.1",347,"activating signal cointegrator 1 complex subunit 1 isoform 7"
"chromosome 10","NC_000010.11",72097443,72213298,"-",51008,"ASCC1","-","NP_001356027.1",347,"activating signal cointegrator 1 complex subunit 1 isoform 7"
"chromosome 10","NC_000010.11",72097443,72213298,"-",51008,"ASCC1","-","NP_001356021.1",360,"activating signal cointegrator 1 complex subunit 1 isoform 6"
"chromosome 10","NC_000010.11",72097443,72213298,"-",51008,"ASCC1","-","NP_001356019.1",360,"activating signal cointegrator 1 complex subunit 1 isoform 6"
"chromosome 10","NC_000010.11",72097443,72213298,"-",51008,"ASCC1","-","NP_001356020.1",360,"activating signal cointegrator 1 complex subunit 1 isoform 6"
"chromosome 10","NC_000010.11",72097443,72210826,"-",51008,"ASCC1","-","NP_001356031.1",321,"activating signal cointegrator 1 complex subunit 1 isoform 10"
"chromosome 10","NC_000010.11",72097443,72210826,"-",51008,"ASCC1","-","NP_001356030.1",321,"activating signal cointegrator 1 complex subunit 1 isoform 10"
"chromosome 10","NC_000010.11",72102369,72216853,"-",51008,"ASCC1","-","NP_001356014.1",394,"activating signal cointegrator 1 complex subunit 1 isoform 3"
"chromosome 10","NC_000010.11",72102369,72213298,"-",51008,"ASCC1","-","NP_001356029.1",332,"activating signal cointegrator 1 complex subunit 1 isoform 9"
"chromosome 10","NC_000010.11",72102369,72213298,"-",51008,"ASCC1","-","NP_001356018.1",372,"activating signal cointegrator 1 complex subunit 1 isoform 5"
"chromosome 10","NC_000010.11",72102369,72213298,"-",51008,"ASCC1","-","NP_001356017.1",372,"activating signal cointegrator 1 complex subunit 1 isoform 5"
"chromosome 10","NC_000010.11",72102369,72213298,"-",51008,"ASCC1","-","NP_001356016.1",372,"activating signal cointegrator 1 complex subunit 1 isoform 5"
"chromosome 10","NC_000010.11",72102369,72213298,"-",51008,"ASCC1","-","NP_001185728.1",400,"activating signal cointegrator 1 complex subunit 1 isoform a"
"chromosome 10","NC_000010.11",72223915,72233116,"+",119504,"ANAPC16","-","NP_001353720.1",110,"anaphase-promoting complex subunit 16 isoform 1"
"chromosome 10","NC_000010.11",72223915,72233116,"+",119504,"ANAPC16","-","NP_775744.1",110,"anaphase-promoting complex subunit 16 isoform 1"
