#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome X","NC_000023.11",47145447,47186599,"+",8241,"RBM10","-","NP_001191397.1",995,"RNA-binding protein 10 isoform 5"
"chromosome X","NC_000023.11",47145447,47186599,"+",8241,"RBM10","-","XP_024308226.1",1028,"RNA-binding protein 10 isoform X2"
"chromosome X","NC_000023.11",47145447,47186599,"+",8241,"RBM10","-","XP_005272734.1",994,"RNA-binding protein 10 isoform X3"
"chromosome X","NC_000023.11",47145447,47186599,"+",8241,"RBM10","-","XP_024308229.1",952,"RNA-binding protein 10 isoform X6"
"chromosome X","NC_000023.11",47145447,47186599,"+",8241,"RBM10","-","XP_005272735.1",918,"RNA-binding protein 10 isoform X7"
"chromosome X","NC_000023.11",47145447,47186599,"+",8241,"RBM10","-","XP_005272736.1",917,"RNA-binding protein 10 isoform X8"
"chromosome X","NC_000023.11",47147482,47186599,"+",8241,"RBM10","-","XP_024308227.1",964,"RNA-binding protein 10 isoform X4"
"chromosome X","NC_000023.11",47147482,47186599,"+",8241,"RBM10","-","NP_005667.2",930,"RNA-binding protein 10 isoform 1"
"chromosome X","NC_000023.11",47147482,47186599,"+",8241,"RBM10","-","XP_024308228.1",963,"RNA-binding protein 10 isoform X5"
"chromosome X","NC_000023.11",47147482,47186599,"+",8241,"RBM10","-","NP_001191396.1",929,"RNA-binding protein 10 isoform 4"
"chromosome X","NC_000023.11",47147482,47186599,"+",8241,"RBM10","-","XP_024308230.1",887,"RNA-binding protein 10 isoform X9"
"chromosome X","NC_000023.11",47147482,47186599,"+",8241,"RBM10","-","NP_001191395.1",853,"RNA-binding protein 10 isoform 3"
"chromosome X","NC_000023.11",47147482,47186599,"+",8241,"RBM10","-","NP_690595.1",852,"RNA-binding protein 10 isoform 2"
"chromosome X","NC_000023.11",47176533,47186599,"+",8241,"RBM10","-","XP_024308231.1",761,"RNA-binding protein 10 isoform X10"
"chromosome X","NC_000023.11",47176533,47186599,"+",8241,"RBM10","-","XP_024308232.1",761,"RNA-binding protein 10 isoform X10"
"chromosome X","NC_000023.11",47176533,47186599,"+",8241,"RBM10","-","XP_016885373.1",727,"RNA-binding protein 10 isoform X11"
"chromosome X","NC_000023.11",47176533,47186599,"+",8241,"RBM10","-","XP_016885374.1",726,"RNA-binding protein 10 isoform X12"
"chromosome X","NC_000023.11",47179915,47186599,"+",8241,"RBM10","-","XP_024308233.1",652,"RNA-binding protein 10 isoform X13"
"chromosome X","NC_000023.11",47196433,47214929,"+",7317,"UBA1","-","XP_016885267.1",1086,"ubiquitin-like modifier-activating enzyme 1 isoform X2"
"chromosome X","NC_000023.11",47197007,47214929,"+",7317,"UBA1","-","XP_016885268.1",1064,"ubiquitin-like modifier-activating enzyme 1 isoform X4"
"chromosome X","NC_000023.11",47197007,47214929,"+",7317,"UBA1","-","XP_005272706.1",1064,"ubiquitin-like modifier-activating enzyme 1 isoform X4"
"chromosome X","NC_000023.11",47198203,47214929,"+",7317,"UBA1","-","XP_016885266.1",1109,"ubiquitin-like modifier-activating enzyme 1 isoform X1"
"chromosome X","NC_000023.11",47198314,47214929,"+",7317,"UBA1","-","XP_011542256.1",1072,"ubiquitin-like modifier-activating enzyme 1 isoform X3"
"chromosome X","NC_000023.11",47198803,47214929,"+",7317,"UBA1","-","XP_016885269.1",1058,"ubiquitin-like modifier-activating enzyme 1 isoform X5"
"chromosome X","NC_000023.11",47198803,47214929,"+",7317,"UBA1","-","XP_016885270.1",1058,"ubiquitin-like modifier-activating enzyme 1 isoform X5"
"chromosome X","NC_000023.11",47198803,47214929,"+",7317,"UBA1","-","NP_003325.2",1058,"ubiquitin-like modifier-activating enzyme 1"
"chromosome X","NC_000023.11",47198803,47214929,"+",7317,"UBA1","-","NP_695012.1",1058,"ubiquitin-like modifier-activating enzyme 1"
"chromosome X","NC_000023.11",47218612,47229060,"+",5127,"CDK16","-","XP_011542223.1",544,"cyclin-dependent kinase 16 isoform X2"
"chromosome X","NC_000023.11",47218612,47229060,"+",5127,"CDK16","-","XP_011542224.1",540,"cyclin-dependent kinase 16 isoform X4"
"chromosome X","NC_000023.11",47218612,47228768,"+",5127,"CDK16","-","XP_016885058.1",543,"cyclin-dependent kinase 16 isoform X3"
"chromosome X","NC_000023.11",47218653,47229060,"+",5127,"CDK16","-","XP_011542225.1",503,"cyclin-dependent kinase 16 isoform X5"
"chromosome X","NC_000023.11",47218653,47228768,"+",5127,"CDK16","-","NP_148978.2",502,"cyclin-dependent kinase 16 isoform 2"
"chromosome X","NC_000023.11",47223096,47229060,"+",5127,"CDK16","-","XP_011542222.1",571,"cyclin-dependent kinase 16 isoform X1"
"chromosome X","NC_000023.11",47223096,47228768,"+",5127,"CDK16","-","NP_001163931.1",570,"cyclin-dependent kinase 16 isoform 3"
"chromosome X","NC_000023.11",47223558,47229060,"+",5127,"CDK16","-","XP_011542226.1",497,"cyclin-dependent kinase 16 isoform X6"
"chromosome X","NC_000023.11",47223558,47229060,"+",5127,"CDK16","-","XP_011542227.1",497,"cyclin-dependent kinase 16 isoform X6"
"chromosome X","NC_000023.11",47223558,47229060,"+",5127,"CDK16","-","XP_011542228.1",497,"cyclin-dependent kinase 16 isoform X6"
"chromosome X","NC_000023.11",47223558,47229060,"+",5127,"CDK16","-","XP_011542229.1",497,"cyclin-dependent kinase 16 isoform X6"
"chromosome X","NC_000023.11",47223558,47229060,"+",5127,"CDK16","-","XP_011542230.1",497,"cyclin-dependent kinase 16 isoform X6"
"chromosome X","NC_000023.11",47223558,47228768,"+",5127,"CDK16","-","XP_016885059.1",496,"cyclin-dependent kinase 16 isoform X7"
"chromosome X","NC_000023.11",47223558,47228768,"+",5127,"CDK16","-","XP_016885060.1",496,"cyclin-dependent kinase 16 isoform X7"
"chromosome X","NC_000023.11",47223558,47228768,"+",5127,"CDK16","-","XP_016885061.1",496,"cyclin-dependent kinase 16 isoform X7"
"chromosome X","NC_000023.11",47223558,47228768,"+",5127,"CDK16","-","XP_016885062.1",496,"cyclin-dependent kinase 16 isoform X7"
"chromosome X","NC_000023.11",47223558,47228768,"+",5127,"CDK16","-","NP_006192.1",496,"cyclin-dependent kinase 16 isoform 1"
"chromosome X","NC_000023.11",47233044,47247930,"+",8237,"USP11","-","NP_001358001.1",920,"ubiquitin carboxyl-terminal hydrolase 11"
"chromosome X","NC_000023.11",47240596,47247930,"+",8237,"USP11","-","XP_005272731.1",690,"ubiquitin carboxyl-terminal hydrolase 11 isoform X1"
"chromosome X","NC_000023.11",47240596,47247930,"+",8237,"USP11","-","XP_011542290.1",690,"ubiquitin carboxyl-terminal hydrolase 11 isoform X1"
"chromosome X","NC_000023.11",47370669,47413594,"+",7712,"ZNF157","-","NP_003437.2",506,"zinc finger protein 157"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","NP_001311086.1",743,"zinc finger protein 41 isoform h"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","NP_001311069.1",779,"zinc finger protein 41 isoform a"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","NP_001311073.1",779,"zinc finger protein 41 isoform a"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","NP_001311079.1",779,"zinc finger protein 41 isoform a"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","NP_001311076.1",779,"zinc finger protein 41 isoform a"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","XP_016885306.1",779,"zinc finger protein 41 isoform X3"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","NP_700359.1",779,"zinc finger protein 41 isoform a"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","NP_009061.1",779,"zinc finger protein 41 isoform a"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","NP_001311083.1",813,"zinc finger protein 41 isoform e"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","XP_016885299.1",813,"zinc finger protein 41 isoform X1"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","XP_016885300.1",813,"zinc finger protein 41 isoform X1"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","XP_016885301.1",813,"zinc finger protein 41 isoform X1"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","XP_016885302.1",813,"zinc finger protein 41 isoform X1"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","XP_016885303.1",813,"zinc finger protein 41 isoform X1"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","XP_016885304.1",813,"zinc finger protein 41 isoform X1"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","XP_006724613.1",813,"zinc finger protein 41 isoform X1"
"chromosome X","NC_000023.11",47447430,47467481,"-",7592,"ZNF41","-","NP_001311084.1",821,"zinc finger protein 41 isoform f"
"chromosome X","NC_000023.11",47447430,47467471,"-",7592,"ZNF41","-","NP_001311085.1",745,"zinc finger protein 41 isoform g"
"chromosome X","NC_000023.11",47447430,47467471,"-",7592,"ZNF41","-","NP_001311071.1",781,"zinc finger protein 41 isoform c"
"chromosome X","NC_000023.11",47447430,47467471,"-",7592,"ZNF41","-","NP_001311077.1",781,"zinc finger protein 41 isoform c"
"chromosome X","NC_000023.11",47447430,47467471,"-",7592,"ZNF41","-","NP_001311080.1",789,"zinc finger protein 41 isoform d"
"chromosome X","NC_000023.11",47447430,47467471,"-",7592,"ZNF41","-","NP_001311082.1",789,"zinc finger protein 41 isoform d"
"chromosome X","NC_000023.11",47447430,47467471,"-",7592,"ZNF41","-","XP_016885305.1",789,"zinc finger protein 41 isoform X2"
"chromosome X","NC_000023.11",47447430,47467471,"-",7592,"ZNF41","-","XP_006724618.1",789,"zinc finger protein 41 isoform X2"
"chromosome X","NC_000023.11",47447430,47455957,"-",7592,"ZNF41","-","NP_001311074.1",693,"zinc finger protein 41 isoform b"
"chromosome X","NC_000023.11",47447430,47455957,"-",7592,"ZNF41","-","NP_001311070.1",693,"zinc finger protein 41 isoform b"
"chromosome X","NC_000023.11",47447430,47455957,"-",7592,"ZNF41","-","NP_001311078.1",693,"zinc finger protein 41 isoform b"
"chromosome X","NC_000023.11",47447430,47455957,"-",7592,"ZNF41","-","NP_001311068.1",693,"zinc finger protein 41 isoform b"
"chromosome X","NC_000023.11",47447430,47455957,"-",7592,"ZNF41","-","NP_001311072.1",693,"zinc finger protein 41 isoform b"
"chromosome X","NC_000023.11",47447430,47455957,"-",7592,"ZNF41","-","NP_001311081.1",693,"zinc finger protein 41 isoform b"
"chromosome X","NC_000023.11",47562968,47571457,"+",369,"ARAF","-","NP_001243125.1",609,"serine/threonine-protein kinase A-Raf isoform 2"
"chromosome X","NC_000023.11",47562968,47571457,"+",369,"ARAF","-","NP_001645.1",606,"serine/threonine-protein kinase A-Raf isoform 1"
"chromosome X","NC_000023.11",47562968,47565354,"+",369,"ARAF","-","NP_001243126.1",186,"serine/threonine-protein kinase A-Raf isoform 3"
"chromosome X","NC_000023.11",47572864,47619728,"-",6853,"SYN1","-","NP_008881.2",705,"synapsin-1 isoform Ia"
"chromosome X","NC_000023.11",47572934,47619728,"-",6853,"SYN1","-","NP_598006.1",669,"synapsin-1 isoform Ib"
"chromosome X","NC_000023.11",47583416,47586691,"+",7076,"TIMP1","-","NP_003245.1",207,"metalloproteinase inhibitor 1 precursor"
"chromosome X","NC_000023.11",47585233,47586018,"+",7076,"TIMP1","-","XP_016885255.1",261,"metalloproteinase inhibitor 1 isoform X1"
"chromosome X","NC_000023.11",47624275,47629844,"-",5199,"CFP","-","NP_001138724.1",469,"properdin precursor"
"chromosome X","NC_000023.11",47624275,47629844,"-",5199,"CFP","-","NP_002612.1",469,"properdin precursor"
"chromosome X","NC_000023.11",47624275,47627639,"-",5199,"CFP","-","XP_016885064.1",334,"properdin isoform X1"
"chromosome X","NC_000023.11",47636829,47641441,"-",2002,"ELK1","-","NP_005220.2",428,"ETS domain-containing protein Elk-1 isoform a"
"chromosome X","NC_000023.11",47636829,47641441,"-",2002,"ELK1","-","NP_001107595.1",428,"ETS domain-containing protein Elk-1 isoform a"
"chromosome X","NC_000023.11",47637035,47641441,"-",2002,"ELK1","-","NP_001244097.1",95,"ETS domain-containing protein Elk-1 isoform b"
"chromosome X","NC_000023.11",47651842,47658963,"-",8409,"UXT","-","NP_705582.1",169,"protein UXT isoform 1"
"chromosome X","NC_000023.11",47651842,47658927,"-",8409,"UXT","-","NP_004173.1",157,"protein UXT isoform 2"
"chromosome X","NC_000023.11",47846268,47924039,"+",347344,"ZNF81","-","NP_001365083.1",130,"zinc finger protein 81 isoform 2"
"chromosome X","NC_000023.11",47846268,47921345,"+",347344,"ZNF81","-","NP_001365084.1",104,"zinc finger protein 81 isoform 3"
"chromosome X","NC_000023.11",47846268,47916632,"+",347344,"ZNF81","-","XP_016884976.1",661,"zinc finger protein 81 isoform X1"
"chromosome X","NC_000023.11",47846268,47916632,"+",347344,"ZNF81","-","NP_009068.2",661,"zinc finger protein 81 isoform 1"
"chromosome X","NC_000023.11",47846268,47916632,"+",347344,"ZNF81","-","NP_001365082.1",661,"zinc finger protein 81 isoform 1"
"chromosome X","NC_000023.11",47846268,47916632,"+",347344,"ZNF81","-","NP_001365081.1",661,"zinc finger protein 81 isoform 1"
"chromosome X","NC_000023.11",47846268,47916632,"+",347344,"ZNF81","-","XP_011542201.1",661,"zinc finger protein 81 isoform X1"
"chromosome X","NC_000023.11",47846268,47916632,"+",347344,"ZNF81","-","XP_011542202.1",661,"zinc finger protein 81 isoform X1"
"chromosome X","NC_000023.11",47976167,48002609,"-",7569,"ZNF182","-","NP_001007089.1",620,"zinc finger protein 182 isoform 2"
"chromosome X","NC_000023.11",47976167,47988595,"-",7569,"ZNF182","-","NP_001171570.1",639,"zinc finger protein 182 isoform 1"
"chromosome X","NC_000023.11",47976167,47988595,"-",7569,"ZNF182","-","NP_008893.1",639,"zinc finger protein 182 isoform 1"
"chromosome X","NC_000023.11",48007803,48009645,"+",389852,"SPACA5","-","XP_016885001.1",159,"sperm acrosome-associated protein 5 isoform X1"
"chromosome X","NC_000023.11",48007803,48009645,"+",389852,"SPACA5","-","NP_995328.2",159,"sperm acrosome-associated protein 5 precursor"
"chromosome X","NC_000023.11",48058468,48066886,"-",57232,"ZNF630","-","NP_001177184.1",643,"zinc finger protein 630 isoform 2"
"chromosome X","NC_000023.11",48058468,48066886,"-",57232,"ZNF630","-","NP_001032824.2",657,"zinc finger protein 630 isoform 1"
"chromosome X","NC_000023.11",48058468,48066886,"-",57232,"ZNF630","-","NP_001269130.1",657,"zinc finger protein 630 isoform 1"
"chromosome X","NC_000023.11",48058468,48060069,"-",57232,"ZNF630","-","NP_001269131.1",533,"zinc finger protein 630 isoform 3"
"chromosome X","NC_000023.11",48130688,48132529,"+",729201,"SPACA5B","-","NP_001073369.1",159,"sperm acrosome-associated protein 5 precursor"
"chromosome X","NC_000023.11",48187631,48195358,"-",6758,"SSX5","-","XP_016885247.1",188,"protein SSX5 isoform X1"
"chromosome X","NC_000023.11",48187631,48195358,"-",6758,"SSX5","-","NP_783729.1",188,"protein SSX5 isoform b"
"chromosome X","NC_000023.11",48187631,48195358,"-",6758,"SSX5","-","XP_011542251.1",188,"protein SSX5 isoform X1"
"chromosome X","NC_000023.11",48187631,48195358,"-",6758,"SSX5","-","NP_066295.3",229,"protein SSX5 isoform a"
"chromosome X","NC_000023.11",48257242,48266387,"+",6756,"SSX1","-","NP_005626.1",188,"protein SSX1"
"chromosome X","NC_000023.11",48257242,48266387,"+",6756,"SSX1","-","NP_001265620.1",188,"protein SSX1"
"chromosome X","NC_000023.11",48347504,48355249,"-",10214,"SSX3","-","NP_066294.1",188,"protein SSX3"
"chromosome X","NC_000023.11",48349541,48355249,"-",10214,"SSX3","-","XP_011542187.1",170,"protein SSX3 isoform X1"
"chromosome X","NC_000023.11",48384054,48392782,"+",6759,"SSX4","-","NP_783856.1",153,"protein SSX4 isoform b"
"chromosome X","NC_000023.11",48384054,48391969,"+",6759,"SSX4","-","XP_016885248.1",188,"protein SSX4 isoform X1"
"chromosome X","NC_000023.11",48384054,48391969,"+",6759,"SSX4","-","NP_005627.1",188,"protein SSX4 isoform a"
"chromosome X","NC_000023.11",48402643,48411372,"-",548313,"SSX4B","-","NP_001035702.1",153,"protein SSX4 isoform b"
"chromosome X","NC_000023.11",48403456,48411372,"-",548313,"SSX4B","-","XP_016885102.1",188,"protein SSX4 isoform X1"
"chromosome X","NC_000023.11",48403456,48411372,"-",548313,"SSX4B","-","NP_001030004.1",188,"protein SSX4 isoform a"
"chromosome X","NC_000023.11",48458603,48469024,"-",92745,"SLC38A5","-","XP_005272751.2",539,"sodium-coupled neutral amino acid transporter 5 isoform X1"
"chromosome X","NC_000023.11",48458603,48468321,"-",92745,"SLC38A5","-","XP_005272754.2",498,"sodium-coupled neutral amino acid transporter 5 isoform X3"
"chromosome X","NC_000023.11",48458603,48467924,"-",92745,"SLC38A5","-","XP_006724632.1",492,"sodium-coupled neutral amino acid transporter 5 isoform X4"
"chromosome X","NC_000023.11",48458603,48467924,"-",92745,"SLC38A5","-","XP_005272755.2",492,"sodium-coupled neutral amino acid transporter 5 isoform X4"
"chromosome X","NC_000023.11",48458933,48469024,"-",92745,"SLC38A5","-","XP_005272752.3",519,"sodium-coupled neutral amino acid transporter 5 isoform X2"
"chromosome X","NC_000023.11",48458933,48468321,"-",92745,"SLC38A5","-","XP_016885449.1",478,"sodium-coupled neutral amino acid transporter 5 isoform X5"
"chromosome X","NC_000023.11",48458933,48467924,"-",92745,"SLC38A5","-","XP_016885450.1",472,"sodium-coupled neutral amino acid transporter 5 isoform X6"
"chromosome X","NC_000023.11",48458933,48467924,"-",92745,"SLC38A5","-","NP_277053.2",472,"sodium-coupled neutral amino acid transporter 5"
"chromosome X","NC_000023.11",48478048,48483018,"+",24140,"FTSJ1","-","XP_024308127.1",329,"putative tRNA (cytidine(32)/guanosine(34)-2\\'-O)-methyltransferase isoform X1"
"chromosome X","NC_000023.11",48478048,48483018,"+",24140,"FTSJ1","-","NP_036412.1",329,"putative tRNA (cytidine(32)/guanosine(34)-2\\'-O)-methyltransferase isoform a"
"chromosome X","NC_000023.11",48478048,48483018,"+",24140,"FTSJ1","-","NP_803188.1",327,"putative tRNA (cytidine(32)/guanosine(34)-2\\'-O)-methyltransferase isoform b"
"chromosome X","NC_000023.11",48478048,48483018,"+",24140,"FTSJ1","-","XP_005272652.1",327,"putative tRNA (cytidine(32)/guanosine(34)-2\\'-O)-methyltransferase isoform X2"
"chromosome X","NC_000023.11",48479114,48483018,"+",24140,"FTSJ1","-","NP_001269086.1",192,"putative tRNA (cytidine(32)/guanosine(34)-2\\'-O)-methyltransferase isoform c"
"chromosome X","NC_000023.11",48509482,48516305,"+",64840,"PORCN","-","XP_024308193.1",609,"protein-serine O-palmitoleoyltransferase porcupine isoform X1"
"chromosome X","NC_000023.11",48509821,48520476,"+",64840,"PORCN","-","NP_982301.1",461,"protein-serine O-palmitoleoyltransferase porcupine isoform D"
"chromosome X","NC_000023.11",48509821,48520476,"+",64840,"PORCN","-","NP_982299.1",456,"protein-serine O-palmitoleoyltransferase porcupine isoform B"
"chromosome X","NC_000023.11",48509821,48520476,"+",64840,"PORCN","-","NP_982300.1",455,"protein-serine O-palmitoleoyltransferase porcupine isoform C"
