#Name,Accession,Start,Stop,Strand,GeneID,Locus,Locus tag,Protein product,Length,Protein Name
"chromosome 3","NC_000003.12",35690088,35793958,"+",10777,"ARPP21","-","XP_016861096.1",684,"cAMP-regulated phosphoprotein 21 isoform X13"
"chromosome 3","NC_000003.12",35708978,35793958,"+",10777,"ARPP21","-","XP_024309092.1",578,"cAMP-regulated phosphoprotein 21 isoform X14"
"chromosome 3","NC_000003.12",35721741,35793958,"+",10777,"ARPP21","-","XP_016861099.1",470,"cAMP-regulated phosphoprotein 21 isoform X15"
"chromosome 3","NC_000003.12",35721741,35793958,"+",10777,"ARPP21","-","XP_016861101.1",470,"cAMP-regulated phosphoprotein 21 isoform X15"
"chromosome 3","NC_000003.12",36380644,36546289,"+",6769,"STAC","-","NP_003140.1",402,"SH3 and cysteine-rich domain-containing protein isoform 1"
"chromosome 3","NC_000003.12",36380644,36546289,"+",6769,"STAC","-","NP_001278978.1",341,"SH3 and cysteine-rich domain-containing protein isoform 2"
"chromosome 3","NC_000003.12",36380644,36546289,"+",6769,"STAC","-","XP_011532339.1",391,"SH3 and cysteine-rich domain-containing protein isoform X2"
"chromosome 3","NC_000003.12",36409613,36546289,"+",6769,"STAC","-","XP_024309490.1",406,"SH3 and cysteine-rich domain-containing protein isoform X1"
"chromosome 3","NC_000003.12",36409613,36546289,"+",6769,"STAC","-","XP_024309491.1",345,"SH3 and cysteine-rich domain-containing protein isoform X3"
"chromosome 3","NC_000003.12",36443457,36546289,"+",6769,"STAC","-","XP_016862572.1",334,"SH3 and cysteine-rich domain-containing protein isoform X4"
"chromosome 3","NC_000003.12",36443457,36546289,"+",6769,"STAC","-","XP_011532340.1",334,"SH3 and cysteine-rich domain-containing protein isoform X4"
"chromosome 3","NC_000003.12",36715328,36738659,"-",85443,"DCLK3","-","XP_011532470.1",592,"serine/threonine-protein kinase DCLK3 isoform X2"
"chromosome 3","NC_000003.12",36715328,36738659,"-",85443,"DCLK3","-","NP_208382.1",648,"serine/threonine-protein kinase DCLK3"
"chromosome 3","NC_000003.12",36715328,36738659,"-",85443,"DCLK3","-","XP_011532469.1",648,"serine/threonine-protein kinase DCLK3 isoform X1"
"chromosome 3","NC_000003.12",36729721,36738659,"-",85443,"DCLK3","-","XP_011532471.1",508,"serine/threonine-protein kinase DCLK3 isoform X3"
"chromosome 3","NC_000003.12",36828275,36945557,"-",9881,"TRANK1","-","XP_016863059.1",2936,"TPR and ankyrin repeat-containing protein 1 isoform X2"
"chromosome 3","NC_000003.12",36828275,36945557,"-",9881,"TRANK1","-","XP_016863060.1",2993,"TPR and ankyrin repeat-containing protein 1 isoform X3"
"chromosome 3","NC_000003.12",36828275,36944809,"-",9881,"TRANK1","-","NP_055646.2",2925,"TPR and ankyrin repeat-containing protein 1 isoform 2"
"chromosome 3","NC_000003.12",36828275,36944809,"-",9881,"TRANK1","-","NP_001316927.1",2969,"TPR and ankyrin repeat-containing protein 1 isoform 1"
"chromosome 3","NC_000003.12",36828275,36930354,"-",9881,"TRANK1","-","XP_011532591.1",2970,"TPR and ankyrin repeat-containing protein 1 isoform X1"
"chromosome 3","NC_000003.12",36828275,36908453,"-",9881,"TRANK1","-","XP_016863061.1",2961,"TPR and ankyrin repeat-containing protein 1 isoform X4"
"chromosome 3","NC_000003.12",36834904,36945557,"-",9881,"TRANK1","-","XP_016863062.1",1819,"TPR and ankyrin repeat-containing protein 1 isoform X5"
"chromosome 3","NC_000003.12",36991254,36993077,"-",9852,"EPM2AIP1","-","NP_055620.1",607,"EPM2A-interacting protein 1"
"chromosome 3","NC_000003.12",36993548,37050653,"+",4292,"MLH1","-","NP_000240.1",756,"DNA mismatch repair protein Mlh1 isoform 1"
"chromosome 3","NC_000003.12",36993548,37050653,"+",4292,"MLH1","-","NP_001341557.1",725,"DNA mismatch repair protein Mlh1 isoform 7"
"chromosome 3","NC_000003.12",36993548,37050653,"+",4292,"MLH1","-","NP_001245200.1",687,"DNA mismatch repair protein Mlh1 isoform 4"
"chromosome 3","NC_000003.12",36993548,37050653,"+",4292,"MLH1","-","NP_001341559.1",701,"DNA mismatch repair protein Mlh1 isoform 9"
"chromosome 3","NC_000003.12",36993548,37050653,"+",4292,"MLH1","-","XP_005265218.1",687,"DNA mismatch repair protein Mlh1 isoform X1"
"chromosome 3","NC_000003.12",36993548,37050653,"+",4292,"MLH1","-","NP_001341558.1",723,"DNA mismatch repair protein Mlh1 isoform 8"
"chromosome 3","NC_000003.12",37001037,37050653,"+",4292,"MLH1","-","NP_001341549.1",658,"DNA mismatch repair protein Mlh1 isoform 2"
"chromosome 3","NC_000003.12",37001037,37050653,"+",4292,"MLH1","-","NP_001161089.1",658,"DNA mismatch repair protein Mlh1 isoform 2"
"chromosome 3","NC_000003.12",37014478,37050653,"+",4292,"MLH1","-","NP_001341548.1",515,"DNA mismatch repair protein Mlh1 isoform 3"
"chromosome 3","NC_000003.12",37014478,37050653,"+",4292,"MLH1","-","NP_001341544.1",515,"DNA mismatch repair protein Mlh1 isoform 3"
"chromosome 3","NC_000003.12",37014478,37050653,"+",4292,"MLH1","-","NP_001341547.1",515,"DNA mismatch repair protein Mlh1 isoform 3"
"chromosome 3","NC_000003.12",37014478,37050653,"+",4292,"MLH1","-","NP_001341546.1",515,"DNA mismatch repair protein Mlh1 isoform 3"
"chromosome 3","NC_000003.12",37014478,37050653,"+",4292,"MLH1","-","NP_001341545.1",515,"DNA mismatch repair protein Mlh1 isoform 3"
"chromosome 3","NC_000003.12",37014478,37050653,"+",4292,"MLH1","-","NP_001161090.1",515,"DNA mismatch repair protein Mlh1 isoform 3"
"chromosome 3","NC_000003.12",37014478,37050653,"+",4292,"MLH1","-","NP_001161091.1",515,"DNA mismatch repair protein Mlh1 isoform 3"
"chromosome 3","NC_000003.12",37014478,37050653,"+",4292,"MLH1","-","NP_001245202.1",515,"DNA mismatch repair protein Mlh1 isoform 3"
"chromosome 3","NC_000003.12",37014478,37050653,"+",4292,"MLH1","-","NP_001245203.1",515,"DNA mismatch repair protein Mlh1 isoform 3"
"chromosome 3","NC_000003.12",37020449,37050653,"+",4292,"MLH1","-","XP_016861939.1",415,"DNA mismatch repair protein Mlh1 isoform X2"
"chromosome 3","NC_000003.12",37020449,37050653,"+",4292,"MLH1","-","NP_001341550.1",415,"DNA mismatch repair protein Mlh1 isoform 5"
"chromosome 3","NC_000003.12",37020449,37050653,"+",4292,"MLH1","-","NP_001341552.1",415,"DNA mismatch repair protein Mlh1 isoform 5"
"chromosome 3","NC_000003.12",37020449,37050653,"+",4292,"MLH1","-","NP_001341551.1",415,"DNA mismatch repair protein Mlh1 isoform 5"
"chromosome 3","NC_000003.12",37025673,37050653,"+",4292,"MLH1","-","NP_001341556.1",398,"DNA mismatch repair protein Mlh1 isoform 6"
"chromosome 3","NC_000003.12",37025673,37050653,"+",4292,"MLH1","-","NP_001341555.1",398,"DNA mismatch repair protein Mlh1 isoform 6"
"chromosome 3","NC_000003.12",37025673,37050653,"+",4292,"MLH1","-","NP_001341554.1",398,"DNA mismatch repair protein Mlh1 isoform 6"
"chromosome 3","NC_000003.12",37025673,37050653,"+",4292,"MLH1","-","NP_001341553.1",398,"DNA mismatch repair protein Mlh1 isoform 6"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335240.1",400,"leucine-rich repeat flightless-interacting protein 2 isoform l"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_060194.1",400,"leucine-rich repeat flightless-interacting protein 2 isoform l"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335237.1",434,"leucine-rich repeat flightless-interacting protein 2 isoform j"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335238.1",434,"leucine-rich repeat flightless-interacting protein 2 isoform j"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335233.1",465,"leucine-rich repeat flightless-interacting protein 2 isoform h"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_024309592.1",465,"leucine-rich repeat flightless-interacting protein 2 isoform X25"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_016862973.1",424,"leucine-rich repeat flightless-interacting protein 2 isoform X28"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335239.1",424,"leucine-rich repeat flightless-interacting protein 2 isoform k"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001127841.1",424,"leucine-rich repeat flightless-interacting protein 2 isoform k"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335236.1",458,"leucine-rich repeat flightless-interacting protein 2 isoform i"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335234.1",458,"leucine-rich repeat flightless-interacting protein 2 isoform i"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335235.1",458,"leucine-rich repeat flightless-interacting protein 2 isoform i"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_016862965.1",489,"leucine-rich repeat flightless-interacting protein 2 isoform X23"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335231.1",489,"leucine-rich repeat flightless-interacting protein 2 isoform f"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335230.1",489,"leucine-rich repeat flightless-interacting protein 2 isoform f"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_006713463.1",504,"leucine-rich repeat flightless-interacting protein 2 isoform X21"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_011532531.1",504,"leucine-rich repeat flightless-interacting protein 2 isoform X21"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_006713459.1",685,"leucine-rich repeat flightless-interacting protein 2 isoform X11"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_024309594.1",434,"leucine-rich repeat flightless-interacting protein 2 isoform X27"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335232.1",468,"leucine-rich repeat flightless-interacting protein 2 isoform g"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_024309591.1",468,"leucine-rich repeat flightless-interacting protein 2 isoform X24"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_016862962.1",499,"leucine-rich repeat flightless-interacting protein 2 isoform X22"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_016862968.1",458,"leucine-rich repeat flightless-interacting protein 2 isoform X26"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335228.1",492,"leucine-rich repeat flightless-interacting protein 2 isoform e"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335229.1",492,"leucine-rich repeat flightless-interacting protein 2 isoform e"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_016862960.1",523,"leucine-rich repeat flightless-interacting protein 2 isoform X19"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335227.1",550,"leucine-rich repeat flightless-interacting protein 2 isoform c"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001269620.1",503,"leucine-rich repeat flightless-interacting protein 2 isoform d"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_001335226.1",620,"leucine-rich repeat flightless-interacting protein 2 isoform b"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_006713457.1",690,"leucine-rich repeat flightless-interacting protein 2 isoform X9"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_024309589.1",658,"leucine-rich repeat flightless-interacting protein 2 isoform X14"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_024309588.1",704,"leucine-rich repeat flightless-interacting protein 2 isoform X6"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_006713452.1",704,"leucine-rich repeat flightless-interacting protein 2 isoform X6"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_006713453.1",704,"leucine-rich repeat flightless-interacting protein 2 isoform X6"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_016862961.1",509,"leucine-rich repeat flightless-interacting protein 2 isoform X20"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_005265608.1",540,"leucine-rich repeat flightless-interacting protein 2 isoform X18"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_006713449.1",707,"leucine-rich repeat flightless-interacting protein 2 isoform X3"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_006713451.1",705,"leucine-rich repeat flightless-interacting protein 2 isoform X5"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_006713448.1",720,"leucine-rich repeat flightless-interacting protein 2 isoform X2"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_006713450.1",706,"leucine-rich repeat flightless-interacting protein 2 isoform X4"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_006713460.1",649,"leucine-rich repeat flightless-interacting protein 2 isoform X16"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_016862955.1",668,"leucine-rich repeat flightless-interacting protein 2 isoform X12"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_006713456.1",691,"leucine-rich repeat flightless-interacting protein 2 isoform X8"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_016862958.1",632,"leucine-rich repeat flightless-interacting protein 2 isoform X17"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_016862956.1",666,"leucine-rich repeat flightless-interacting protein 2 isoform X13"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_006713455.1",697,"leucine-rich repeat flightless-interacting protein 2 isoform X7"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_011532524.1",656,"leucine-rich repeat flightless-interacting protein 2 isoform X15"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_006713458.1",690,"leucine-rich repeat flightless-interacting protein 2 isoform X10"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_005265596.1",721,"leucine-rich repeat flightless-interacting protein 2 isoform X1"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_005265597.1",721,"leucine-rich repeat flightless-interacting protein 2 isoform X1"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","NP_006300.1",721,"leucine-rich repeat flightless-interacting protein 2 isoform a"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_011532519.1",721,"leucine-rich repeat flightless-interacting protein 2 isoform X1"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_011532520.1",721,"leucine-rich repeat flightless-interacting protein 2 isoform X1"
"chromosome 3","NC_000003.12",37053851,37148983,"-",9209,"LRRFIP2","-","XP_011532521.1",721,"leucine-rich repeat flightless-interacting protein 2 isoform X1"
"chromosome 3","NC_000003.12",37175864,37196405,"+",112268444,"LOC112268444","-","XP_024309622.1",255,"uncharacterized protein LOC112268444"
"chromosome 3","NC_000003.12",37243551,37366103,"+",2803,"GOLGA4","-","XP_005265127.1",2283,"golgin subfamily A member 4 isoform X2"
"chromosome 3","NC_000003.12",37243551,37366103,"+",2803,"GOLGA4","-","XP_016861673.1",2276,"golgin subfamily A member 4 isoform X4"
"chromosome 3","NC_000003.12",37243551,37366103,"+",2803,"GOLGA4","-","NP_001166184.1",2243,"golgin subfamily A member 4 isoform 1"
"chromosome 3","NC_000003.12",37243551,37361272,"+",2803,"GOLGA4","-","XP_005265126.1",2285,"golgin subfamily A member 4 isoform X1"
"chromosome 3","NC_000003.12",37243551,37361272,"+",2803,"GOLGA4","-","XP_005265128.1",2278,"golgin subfamily A member 4 isoform X3"
"chromosome 3","NC_000003.12",37243551,37361272,"+",2803,"GOLGA4","-","XP_005265129.1",2269,"golgin subfamily A member 4 isoform X5"
"chromosome 3","NC_000003.12",37243551,37361272,"+",2803,"GOLGA4","-","XP_006713173.1",2250,"golgin subfamily A member 4 isoform X8"
"chromosome 3","NC_000003.12",37243551,37361272,"+",2803,"GOLGA4","-","XP_005265130.1",2252,"golgin subfamily A member 4 isoform X6"
"chromosome 3","NC_000003.12",37243551,37361272,"+",2803,"GOLGA4","-","XP_005265131.1",2245,"golgin subfamily A member 4 isoform X9"
"chromosome 3","NC_000003.12",37243551,37361272,"+",2803,"GOLGA4","-","XP_016861676.1",2236,"golgin subfamily A member 4 isoform X10"
"chromosome 3","NC_000003.12",37243551,37361272,"+",2803,"GOLGA4","-","NP_002069.2",2230,"golgin subfamily A member 4 isoform 2"
"chromosome 3","NC_000003.12",37243551,37361272,"+",2803,"GOLGA4","-","XP_005265132.1",2214,"golgin subfamily A member 4 isoform X11"
"chromosome 3","NC_000003.12",37243551,37361272,"+",2803,"GOLGA4","-","XP_016861677.1",2195,"golgin subfamily A member 4 isoform X12"
"chromosome 3","NC_000003.12",37251425,37361272,"+",2803,"GOLGA4","-","XP_016861674.1",2251,"golgin subfamily A member 4 isoform X7"
"chromosome 3","NC_000003.12",37251425,37361272,"+",2803,"GOLGA4","-","XP_016861675.1",2251,"golgin subfamily A member 4 isoform X7"
"chromosome 3","NC_000003.12",37282153,37361272,"+",2803,"GOLGA4","-","XP_024309224.1",2111,"golgin subfamily A member 4 isoform X13"
"chromosome 3","NC_000003.12",37282153,37361272,"+",2803,"GOLGA4","-","XP_024309225.1",2111,"golgin subfamily A member 4 isoform X13"
"chromosome 3","NC_000003.12",37282153,37361272,"+",2803,"GOLGA4","-","XP_024309226.1",2095,"golgin subfamily A member 4 isoform X14"
"chromosome 3","NC_000003.12",37315828,37361272,"+",2803,"GOLGA4","-","XP_011531900.1",1793,"golgin subfamily A member 4 isoform X15"
"chromosome 3","NC_000003.12",37417267,37435130,"+",339883,"C3orf35","-","NP_848029.2",170,"AP20 region protein 1 isoform B"
"chromosome 3","NC_000003.12",37417267,37417626,"+",339883,"C3orf35","-","XP_016861780.1",119,"AP20 region protein 1 isoform X1"
"chromosome 3","NC_000003.12",37417267,37417626,"+",339883,"C3orf35","-","XP_016861781.1",119,"AP20 region protein 1 isoform X1"
"chromosome 3","NC_000003.12",37417267,37417626,"+",339883,"C3orf35","-","XP_016861782.1",119,"AP20 region protein 1 isoform X1"
"chromosome 3","NC_000003.12",37417267,37417626,"+",339883,"C3orf35","-","XP_016861783.1",119,"AP20 region protein 1 isoform X1"
"chromosome 3","NC_000003.12",37417267,37417626,"+",339883,"C3orf35","-","XP_016861784.1",119,"AP20 region protein 1 isoform X1"
"chromosome 3","NC_000003.12",37417267,37417626,"+",339883,"C3orf35","-","XP_016861785.1",119,"AP20 region protein 1 isoform X1"
"chromosome 3","NC_000003.12",37417267,37417626,"+",339883,"C3orf35","-","NP_848032.1",119,"AP20 region protein 1 isoform E"
"chromosome 3","NC_000003.12",37417267,37417626,"+",339883,"C3orf35","-","NP_001289761.1",119,"AP20 region protein 1 isoform E"
